a 1395 -0.097592158 0.00304359188 0.171279976 0 0 0
a 1396 0.176019309 0.16736759 0.477226524 0 0 0
a 1397 0.544191205 0.0185359818 -0.048971155 0 0 0
a 1398 -0.0984879033 0.141040956 0.25271812 0 0 0
a 1399 0.470657853 -0.165492751 0.272554684 0 0 0
a 1400 0.429020736 -0.0329911693 0.116128332 0 0 0
a 1401 -0.317811961 -0.138475575 0.446962056 0 0 0
a 1402 0.531815817 -0.00507854571 0.190666862 0 0 0
a 1403 0.053970562 -0.032153907 0.465676009 0 0 0
a 1404 0.317126241 -0.332169392 -0.274805092 0 0 0
a 1405 -0.397093566 -0.418974966 -0.0776642118 0 0 0
a 1406 -0.501692702 0.135959674 0.0169537903 0 0 0
a 1407 0.141113639 0.116659979 0.267254205 0 0 0
a 1408 -0.0988458013 0.188440125 0.314367199 0 0 0
a 1409 0.286916894 -0.231824158 -0.210693103 0 0 0
a 1410 -0.523076987 0.190581915 -0.00771926069 0 0 0
a 1411 -0.373457464 0.346046896 -0.0959647137 0 0 0
a 1412 -0.04050671 -0.118641468 -0.35203869 0 0 0
a 1413 -0.251777924 -0.00903268205 0.0186531536 0 0 0
a 1414 0.330628844 -0.335801678 0.165747902 0 0 0
a 1415 0.143057939 -0.516004542 -0.230930403 0 0 0
a 1416 -0.419974667 -0.273571792 -0.263612557 0 0 0
a 1417 0.453733647 0.381038138 -0.10549369 0 0 0
a 1418 0.538870687 -0.0654626655 0.228123524 0 0 0
a 1419 -0.0599059719 0.580479216 -0.188864245 0 0 0
a 1420 -0.246940329 0.370167532 -0.0654267384 0 0 0
a 1421 -0.163423921 0.0303298448 -0.0491126283 0 0 0
a 1422 -0.30308524 -0.106140268 0.331083859 0 0 0
a 1423 -0.200448415 -0.25415753 -0.286568459 0 0 0
a 1424 -0.439884113 0.0571234509 -0.251069526 0 0 0
a 1425 0.024384194 0.514303186 -0.251958784 0 0 0
a 1426 0.330287093 -0.172553478 0.187111925 0 0 0
a 1427 -0.475739807 0.10344281 -0.2586813 0 0 0
a 1428 -0.400735977 -0.165152969 0.187578978 0 0 0
a 1429 0.271255832 -0.0730490918 0.0941552594 0 0 0
a 1430 -0.0545329227 0.0643310053 0.229943747 0 0 0
a 1431 -0.0706892048 0.326929417 -0.428254737 0 0 0
a 1432 0.508186202 0.326633156 0.0463442654 0 0 0
a 1433 -0.264249972 -0.0272177396 0.49977339 0 0 0
a 1434 0.113699542 0.0591969265 0.0924948214 0 0 0
a 1435 0.468689967 0.288160791 -0.0944075336 0 0 0
a 1436 0.203322098 0.217299969 -0.432558968 0 0 0
a 1437 0.311813174 -0.0922622249 -0.4563621 0 0 0
a 1438 -0.172653514 0.0945696041 -0.35213282 0 0 0
a 1439 -0.126304 0.295956531 -0.365292582 0 0 0
a 1440 0.500535598 0.191013547 -0.145258693 0 0 0
a 1441 0.238604625 0.20974102 0.185764985 0 0 0
a 1442 -0.320621056 -0.304743822 0.428940009 0 0 0
a 1443 -0.380402395 -0.180802847 -0.224028893 0 0 0
a 1444 -0.198683425 -0.339238513 -0.361755997 0 0 0
a 1445 -0.405249789 0.200759937 -0.0520001566 0 0 0
a 1446 -0.241923183 -0.324908334 -0.389730102 0 0 0
a 1447 -0.102614258 -0.413361447 -0.301546187 0 0 0
a 1448 -0.23555026 -0.0176587424 0.27455793 0 0 0
a 1449 0.344360212 -0.137512508 0.0344996121 0 0 0
a 1450 4.46372379e-06 0.00721642161 -0.176056355 0 0 0
a 1451 -0.0931767589 -0.10402396 0.33560461 0 0 0
a 1452 0.255626013 -0.490280177 0.225700052 0 0 0
a 1453 -0.452970367 0.262117809 0.192543705 0 0 0
a 1454 0.339293226 0.349248039 -0.0234674777 0 0 0
a 1455 0.269552714 -0.303347335 0.414771101 0 0 0
a 1456 0.236048964 0.167652883 0.366556637 0 0 0
a 1457 -0.171019351 -0.195142035 -0.403906546 0 0 0
a 1458 0.184483682 0.209116352 -0.468811623 0 0 0
a 1459 -0.432316268 -0.308805615 -0.0998949944 0 0 0
a 1460 -0.428663707 -0.36873179 0.112210359 0 0 0
a 1461 0.210690357 0.303869646 0.146903211 0 0 0
a 1462 0.0841916013 0.483247977 0.192533783 0 0 0
a 1463 -0.0822142912 0.185884203 -0.546253346 0 0 0
a 1464 0.273113256 0.417432061 0.314702224 0 0 0
a 1465 0.0134358976 -0.343685868 -0.429897525 0 0 0
a 1466 -0.558783538 -0.0172412744 -0.00811217605 0 0 0
a 1467 -0.260393674 -0.40659725 -0.338416326 0 0 0
a 1468 -0.54421111 -0.190214656 0.0643715854 0 0 0
a 1469 -0.0679463281 -0.0031635407 0.220514998 0 0 0
a 1470 -0.39452008 0.029598431 -0.27252964 0 0 0
a 1471 -0.595798311 -0.0388142706 -0.0573191216 0 0 0
a 1472 -0.305252765 -0.219033504 -0.214378508 0 0 0
a 1473 0.319435081 -0.225966856 -0.195577388 0 0 0
a 1474 0.0700815937 0.0911943459 0.224880337 0 0 0
a 1475 -0.137726211 0.297721389 -0.170306642 0 0 0
a 1476 -0.374269105 -0.306534563 0.00506198283 0 0 0
a 1477 0.303315821 -0.151331482 0.457669974 0 0 0
a 1478 -0.183015892 0.444334013 0.123400815 0 0 0
a 1479 0.219283961 -0.221813102 0.273192596 0 0 0
a 1480 0.454756086 0.174604867 0.149778222 0 0 0
a 1481 -0.188582488 -0.0749324389 -0.314456332 0 0 0
a 1482 0.297852585 -0.0941448987 -0.301530272 0 0 0
a 1483 -0.200357309 -0.482528248 -0.0986781604 0 0 0
a 1484 -0.449199257 0.209096184 -0.312073244 0 0 0
a 1485 0.569702736 -0.13694206 -0.0444703352 0 0 0
a 1486 0.281511622 -0.181645044 -0.154160516 0 0 0
a 1487 -0.265484989 0.288482592 0.00842842133 0 0 0
a 1488 0.485639937 -0.183449906 -0.315253901 0 0 0
a 1489 0.219718987 0.258418202 0.285560239 0 0 0
a 1490 0.3391984 -0.324008377 -0.295753418 0 0 0
a 1491 0.526462865 -0.158948508 0.217375938 0 0 0
a 1492 0.421571875 0.367888494 0.18936947 0 0 0
a 1493 0.267887876 0.274185556 0.326538318 0 0 0
a 1494 0.152906406 -0.179758135 0.389918488 0 0 0
a 1495 -0.132769916 -0.557440048 0.0679281915 0 0 0
a 1496 0.0673685142 -0.135444049 0.306769085 0 0 0
a 1497 0.332034941 -0.171726819 -0.0279646936 0 0 0
a 1498 -0.397393574 -0.269585499 0.37622516 0 0 0
a 1499 -0.339537813 -0.469222254 -0.117966433 0 0 0
a 1500 0.475801798 -0.354203257 -0.105643756 0 0 0
a 1501 -0.0296855839 0.00681900351 -0.166142866 0 0 0
a 1502 0.00227912245 -0.136133219 -0.38550309 0 0 0
a 1503 0.40225177 0.174295679 -0.395059914 0 0 0
a 1504 -0.282540746 -0.254001866 -0.22255607 0 0 0
a 1505 0.455593515 -0.016871547 0.0657079628 0 0 0
a 1506 -0.121384455 0.485298219 -0.199543873 0 0 0
a 1507 0.340220063 -0.115016279 -0.374665109 0 0 0
a 1508 0.155546141 -0.0511900298 -0.558828203 0 0 0
a 1509 0.50706796 0.0274871199 -0.180713164 0 0 0
a 1510 -0.173725633 -0.025925601 0.246881804 0 0 0
a 1511 0.223520754 -0.338985141 0.251310291 0 0 0
a 1512 -0.275735397 -0.45780339 0.1454937 0 0 0
a 1513 -0.474873737 -0.350748657 -0.0140483845 0 0 0
a 1514 0.32473511 0.403807009 0.254257481 0 0 0
a 1515 -0.187567575 -0.51576518 -0.0617268469 0 0 0
a 1516 -0.220417602 -0.13027675 -0.423016752 0 0 0
a 1517 -0.222213901 0.217670135 -0.199103042 0 0 0
a 1518 -0.180012551 -0.19059843 0.431274942 0 0 0
a 1519 -0.519346152 -0.20751032 -0.23327719 0 0 0
a 1520 0.464404381 -0.253424602 0.136004388 0 0 0
a 1521 0.0330814005 0.519921557 -0.287959349 0 0 0
a 1522 0.302082454 -0.162646001 -0.431648708 0 0 0
a 1523 -0.105509579 0.299791927 -0.291314484 0 0 0
a 1524 -0.385223779 0.330846303 -0.14497131 0 0 0
a 1525 0.0531203954 0.00304812778 -0.234061765 0 0 0
a 1526 -0.0185659154 -0.137795512 0.498509606 0 0 0
a 1527 0.499678278 -0.129209935 0.194750656 0 0 0
a 1528 -0.00663145743 0.150266384 0.418166525 0 0 0
a 1529 0.210031684 0.0120661877 -0.2383853 0 0 0
a 1530 0.374632907 -0.122833449 0.419581525 0 0 0
a 1531 0.284142737 -0.0595163067 -0.336430454 0 0 0
a 1532 0.175101597 0.098899917 -0.350009088 0 0 0
a 1533 -0.236055007 -0.155697374 0.316939387 0 0 0
a 1534 -0.558002351 -0.140999573 0.0153836521 0 0 0
a 1535 0.254447352 0.350577709 0.00872139125 0 0 0
a 1536 0.481773698 0.115149179 -0.0732140508 0 0 0
a 1537 -0.539683204 -0.00181545122 0.276475705 0 0 0
a 1538 0.215155585 -0.140126074 -0.396964519 0 0 0
a 1539 -0.147541667 0.269668608 -0.416089116 0 0 0
a 1540 0.092415516 0.334193166 -0.278682897 0 0 0
a 1541 -0.404646621 0.354083976 -0.0368834844 0 0 0
a 1542 0.324000557 0.180329659 0.185679499 0 0 0
a 1543 -0.28356773 0.24174267 0.252714613 0 0 0
a 1544 0.320333058 0.43815375 -0.101117855 0 0 0
a 1545 0.00344575459 0.146938012 -0.335936171 0 0 0
a 1546 -0.104010854 0.32947008 -0.412509642 0 0 0
a 1547 -0.169342091 0.0186259798 0.00758397746 0 0 0
a 1548 0.364720205 0.18006331 0.140618759 0 0 0
a 1549 -0.197983162 0.133649275 -0.468518587 0 0 0
a 1550 0.0951593315 0.045187865 -0.352755761 0 0 0
a 1551 -0.357693505 0.34165076 -0.139499803 0 0 0
a 1552 0.509021432 0.292905508 0.111048741 0 0 0
a 1553 0.569622275 -0.143739693 0.10176886 0 0 0
a 1554 0.463361892 0.000416613514 0.0718583641 0 0 0
a 1555 -0.0659279986 0.273869839 -0.19758695 0 0 0
a 1556 0.384434229 -0.0863123529 -0.387779792 0 0 0
a 1557 -0.187039429 -0.124756319 0.289649465 0 0 0
a 1558 -0.184783386 -0.208033998 -0.324051167 0 0 0
a 1559 0.258256751 -0.00548052238 -0.33799889 0 0 0
a 1560 0.361417858 -0.258764103 0.117633134 0 0 0
a 1561 -0.0932988709 -0.516746252 0.230828979 0 0 0
a 1562 0.127484509 0.150589072 -0.540645681 0 0 0
a 1563 -0.406147657 0.0135453048 0.153860493 0 0 0
a 1564 0.230845806 -0.214468813 -0.379538615 0 0 0
a 1565 -0.197904381 -0.310559436 0.432231222 0 0 0
a 1566 -0.410308205 0.0501381158 -0.312045262 0 0 0
a 1567 -0.0564342226 0.0983879786 0.361879103 0 0 0
a 1568 0.363670462 0.0546715029 -0.285006239 0 0 0
a 1569 -0.0210535215 -0.198954735 0.392287453 0 0 0
a 1570 -0.42839708 -0.0177810372 0.208030457 0 0 0
a 1571 0.221226802 0.366665359 0.408314186 0 0 0
a 1572 0.0390168582 0.204640189 0.242729152 0 0 0
a 1573 0.313874351 0.159435893 -0.301848643 0 0 0
a 1574 0.39897116 -0.0578404923 0.201446316 0 0 0
a 1575 0.510354169 0.0167981696 0.136463332 0 0 0
a 1576 -0.608183945 0.000112247614 -0.0659522973 0 0 0
a 1577 -0.379499838 0.133523085 0.262934452 0 0 0
a 1578 0.306415172 0.437953828 0.0219561287 0 0 0
a 1579 0.0771027681 0.414939618 -0.253952379 0 0 0
a 1580 0.499017547 0.0606328667 0.329424908 0 0 0
a 1581 0.00181187538 -0.536660163 -0.0365020325 0 0 0
a 1582 0.0135272272 -0.00123818129 -0.223585094 0 0 0
a 1583 0.334770226 -0.0497624681 0.361903508 0 0 0
a 1584 0.392313402 -0.0467170973 -0.367468791 0 0 0
a 1585 -0.176317695 -0.0674042785 -0.190493279 0 0 0
a 1586 0.548807084 0.0181854508 -0.0606875386 0 0 0
a 1587 -0.0652804633 0.195724762 0.245402796 0 0 0
a 1588 0.488828914 -0.194377163 -0.150592536 0 0 0
a 1589 0.440828456 -0.297309083 -0.0112534735 0 0 0
a 1590 0.421670592 -0.296464966 0.0986048081 0 0 0
a 1591 0.256687021 -0.0413392895 -0.0169476297 0 0 0
a 1592 0.371546548 -0.309776623 -0.107164775 0 0 0
a 1593 -0.403969632 -0.109430654 0.291058442 0 0 0
a 1594 0.133686592 0.165869767 -0.197141836 0 0 0
a 1595 0.107585706 -0.451565804 0.261713101 0 0 0
a 1596 -0.152850051 0.0720986583 0.565504878 0 0 0
a 1597 0.136527929 -0.487881557 0.290540812 0 0 0
a 1598 -0.0881643036 0.0787264975 0.513928883 0 0 0
a 1599 -0.016382865 0.264219767 0.410058752 0 0 0
a 1600 0.528190576 0.178892379 -0.141004805 0 0 0
a 1601 0.530487817 -0.130552187 0.108725587 0 0 0
a 1602 0.120253197 0.350030919 -0.435617433 0 0 0
a 1603 0.435408238 -0.271607861 -0.313244026 0 0 0
a 1604 0.29027316 0.163913446 -0.155910419 0 0 0
a 1605 -0.157611179 -0.187498721 -0.240425764 0 0 0
a 1606 -0.336578333 0.0722915316 -0.395325044 0 0 0
a 1607 -0.133000444 0.12383848 0.373744117 0 0 0
a 1608 0.173255677 0.315659274 0.329343417 0 0 0
a 1609 0.255653912 0.0921138917 0.483818935 0 0 0
a 1610 -0.255951333 -0.345576838 -0.301570613 0 0 0
a 1611 0.303605585 -0.284242825 0.427495649 0 0 0
a 1612 0.567291239 0.0185488222 -0.0360447388 0 0 0
a 1613 -0.0953523513 0.0790278619 -0.37789341 0 0 0
a 1614 -0.321085943 -0.0376908645 -0.114037263 0 0 0
a 1615 -0.20259907 0.0627483462 -0.155914612 0 0 0
a 1616 0.390201943 -0.45944164 -0.126364825 0 0 0
a 1617 0.0794515004 0.142334995 0.300935536 0 0 0
a 1618 -0.303726068 0.107390822 -0.336238307 0 0 0
a 1619 -0.437247361 0.363467976 0.0802313898 0 0 0
a 1620 0.277800753 0.306049148 -0.434731152 0 0 0
a 1621 -0.308300227 -0.132842719 -0.039777227 0 0 0
a 1622 0.30313218 -0.436421018 -0.314447564 0 0 0
a 1623 -0.172152526 0.323218064 -0.190230907 0 0 0
a 1624 -0.218965215 -0.365307547 -0.254612354 0 0 0
a 1625 0.123798779 -0.337242018 -0.482706243 0 0 0
a 1626 0.228903179 -0.443745685 -0.0947789728 0 0 0
a 1627 0.521182745 -0.164659656 0.186341965 0 0 0
a 1628 0.0284346165 0.285018659 0.533434808 0 0 0
a 1629 -0.241470266 0.420200488 -0.197972922 0 0 0
a 1630 -0.266600057 0.136062284 -0.206226673 0 0 0
a 1631 0.387043109 -0.152290145 0.181029366 0 0 0
a 1632 0.308681084 -0.385379041 -0.204625123 0 0 0
a 1633 0.0161020235 0.0325609992 -0.150010155 0 0 0
a 1634 -0.317285966 -0.168620193 0.290453787 0 0 0
a 1635 0.454567482 0.0212669444 0.306404003 0 0 0
a 1636 0.0777719329 0.0554432307 -0.524526082 0 0 0
a 1637 -0.137861936 0.0797893287 -0.369998917 0 0 0
a 1638 0.0545084539 0.556035471 -0.24446965 0 0 0
a 1639 0.267785059 -0.482660042 0.119235824 0 0 0
a 1640 0.234953998 -0.0134729829 0.296975417 0 0 0
a 1641 0.178276141 -0.526086206 -0.0849814258 0 0 0
a 1642 0.00799913904 0.206140173 0.317394088 0 0 0
a 1643 0.414996322 -0.234461616 0.152559278 0 0 0
a 1644 0.115454345 0.156632443 -0.374675076 0 0 0
a 1645 -0.435798427 -0.323445611 -0.0180103138 0 0 0
a 1646 0.23601629 0.236130528 0.509598122 0 0 0
a 1647 0.199595386 0.504552462 0.0952175652 0 0 0
a 1648 0.292160275 -0.260950259 0.212142559 0 0 0
a 1649 0.321496533 -0.254395563 0.25532311 0 0 0
a 1650 0.00753431923 0.247413323 -0.513902946 0 0 0
a 1651 0.410515214 0.0339954428 -0.0594767114 0 0 0
a 1652 -0.175662357 -0.429927537 -0.252137942 0 0 0
a 1653 -0.229992244 -0.0570304544 -0.0091854853 0 0 0
a 1654 -0.0935715696 -0.169216069 0.534447988 0 0 0
a 1655 -0.344835508 0.333986012 -0.328820225 0 0 0
a 1656 -0.352864259 0.329209959 0.311144022 0 0 0
a 1657 0.0655944491 0.101430124 -0.507858085 0 0 0
a 1658 0.347224549 -0.47879775 0.0871610593 0 0 0
a 1659 0.467361309 0.0804108896 0.0804062884 0 0 0
a 1660 0.280019894 0.106364638 0.339368706 0 0 0
a 1661 0.569593844 0.0883107525 0.137660081 0 0 0
a 1662 0.243477155 -0.235629968 0.475591268 0 0 0
a 1663 0.316381385 -0.189328244 -0.26141807 0 0 0
a 1664 -0.423238726 0.220702031 0.328794392 0 0 0
a 1665 0.263395886 0.0171450255 -0.119052813 0 0 0
a 1666 -0.256880752 -0.268036378 -0.226277999 0 0 0
a 1667 0.244918403 -0.192063177 0.328912947 0 0 0
a 1668 -0.425311686 -0.339629146 -0.0275871583 0 0 0
a 1669 0.0417164156 0.184407581 -0.44018977 0 0 0
a 1670 -0.542089094 -0.181488512 0.150993521 0 0 0
a 1671 -0.147027409 0.33108572 0.368625407 0 0 0
a 1672 -0.143293802 -0.392115088 -0.185536125 0 0 0
a 1673 -0.0169235247 0.104432319 0.292368025 0 0 0
a 1674 -0.0907466378 0.423002538 0.312358914 0 0 0
a 1675 -0.222701149 -0.252333829 -0.514217712 0 0 0
a 1676 0.241051688 -0.332720329 -0.314582496 0 0 0
a 1677 0.324321529 -0.0137126867 0.0217764257 0 0 0
a 1678 0.0226955368 0.545218079 -0.0728177864 0 0 0
a 1679 -0.252565756 0.544016062 0.084394147 0 0 0
a 1680 -0.226889954 0.0824446597 -0.0881891915 0 0 0
a 1681 -0.342948576 0.346123756 0.360681151 0 0 0
a 1682 -0.163877294 -0.0928300046 -0.564019426 0 0 0
a 1683 0.0750176978 -0.172652036 0.365897227 0 0 0
a 1684 0.163938126 0.292240568 0.434314214 0 0 0
a 1685 0.372984376 0.114042537 -0.453436515 0 0 0
a 1686 0.0131638637 0.437628557 -0.376750793 0 0 0
a 1687 0.184079976 -0.574471642 -0.0122604359 0 0 0
a 1688 -0.335795388 0.235353737 -0.0999003759 0 0 0
a 1689 0.260617865 -0.208279805 -0.205545275 0 0 0
a 1690 0.225988323 -0.164762021 -0.51348238 0 0 0
a 1691 0.199122458 -0.216279893 -0.538731394 0 0 0
a 1692 0.028858847 -0.448749127 -0.403599871 0 0 0
a 1693 0.43100259 -0.00490335439 -0.278550371 0 0 0
a 1694 -0.319407958 -0.227242965 0.0751943252 0 0 0
a 1695 -0.293994083 -0.169646791 -0.311859972 0 0 0
a 1696 0.423595363 -0.215722962 0.283153815 0 0 0
a 1697 -0.423585572 -0.0301904965 -0.225478327 0 0 0
a 1698 0.0365336355 0.0880630917 -0.507273883 0 0 0
a 1699 0.242321389 -0.101273969 -0.40119347 0 0 0
a 1700 -0.30965931 0.28321025 0.113868928 0 0 0
a 1701 0.022873603 -0.479999715 -0.303924244 0 0 0
a 1702 0.223723747 -0.492164434 0.248469788 0 0 0
a 1703 -0.346909494 0.367179815 -0.269958701 0 0 0
a 1704 0.317218256 0.0599671465 -0.438451703 0 0 0
a 1705 -0.389459327 -0.315870346 0.253984198 0 0 0
a 1706 -0.172967469 0.256479215 0.429461449 0 0 0
a 1707 0.254539116 0.283973701 0.329946014 0 0 0
a 1708 -0.358920319 -0.317529731 0.090360336 0 0 0
a 1709 0.177805831 0.312752339 -0.425988608 0 0 0
a 1710 0.103005848 0.16209493 -0.342331345 0 0 0
a 1711 0.435023979 -0.0440238923 0.191171025 0 0 0
a 1712 0.220636584 0.328663414 0.43702558 0 0 0
a 1713 -0.405291247 -0.0781457975 -0.22772352 0 0 0
a 1714 0.39406782 -0.377751282 -0.182993609 0 0 0
a 1715 0.425715682 -0.0149583204 -0.317252428 0 0 0
a 1716 -0.192928175 0.395033762 -0.350620066 0 0 0
a 1717 -0.189371573 0.153590058 0.0312747658 0 0 0
a 1718 0.141525587 0.385007119 -0.401952214 0 0 0
a 1719 -0.528689827 -0.19380355 -0.0622866211 0 0 0
a 1720 0.1051246 -0.0190535663 0.478658907 0 0 0
a 1721 0.273302974 0.311301259 -0.0979060372 0 0 0
a 1722 0.162652618 0.29751743 0.261830976 0 0 0
a 1723 -0.284069362 0.185234318 -0.123057172 0 0 0
a 1724 0.135349618 -0.0559659902 0.483940051 0 0 0
a 1725 -0.214032129 0.162114211 -0.484299277 0 0 0
a 1726 0.553124062 0.0634620166 -0.144776902 0 0 0
a 1727 0.346376125 -0.288353683 0.0884225275 0 0 0
a 1728 0.152560509 -0.526187329 0.136264074 0 0 0
a 1729 -0.210365041 -0.0737198978 -0.206370597 0 0 0
a 1730 -0.375538322 0.0269440313 -0.174877715 0 0 0
a 1731 0.143305959 0.00794466159 0.380980507 0 0 0
a 1732 0.197904543 0.155587476 -0.320811269 0 0 0
a 1733 -0.34882637 0.2548826 -0.254482438 0 0 0
a 1734 0.166013362 -0.0210781843 0.305413723 0 0 0
a 1735 -0.121546262 0.248981317 0.427292216 0 0 0
a 1736 -0.198548996 0.130286112 0.308867157 0 0 0
a 1737 -0.108108318 0.16307766 -0.239803573 0 0 0
a 1738 -0.0178759575 0.454423019 0.235524355 0 0 0
a 1739 -0.259526625 0.475008502 -0.205655223 0 0 0
a 1740 0.368125482 -0.191200903 0.430103414 0 0 0
a 1741 0.285178 -0.369589184 -0.309726888 0 0 0
a 1742 -0.0137308826 0.097100147 0.264041978 0 0 0
a 1743 -0.00514572777 -0.537587874 0.153038856 0 0 0
a 1744 -0.115632582 0.109769573 -0.298847485 0 0 0
a 1745 -0.209946727 0.266992199 -0.200483534 0 0 0
a 1746 0.018574617 -0.564064819 0.0534512594 0 0 0
a 1747 -0.15857193 0.0295954809 0.43274046 0 0 0
a 1748 -0.191048255 0.357830577 0.168098947 0 0 0
a 1749 -0.174354369 0.0701052335 -0.244865631 0 0 0
a 1750 0.00318517927 -0.571937548 0.168339302 0 0 0
a 1751 -0.292173944 0.0087750882 0.426381003 0 0 0
a 1752 -0.0158767616 -0.167897477 0.3455838 0 0 0
a 1753 0.0965386271 0.134183087 0.116967782 0 0 0
a 1754 -0.497184828 -0.0543211086 -0.182401828 0 0 0
a 1755 0.162809631 0.00944068351 0.205261734 0 0 0
a 1756 0.297316092 0.219176441 -0.0876085204 0 0 0
a 1757 -0.204909746 0.18835754 -0.357105943 0 0 0
a 1758 0.137180964 -0.41044429 -0.19284197 0 0 0
a 1759 0.129339359 -0.464528126 0.243852871 0 0 0
a 1760 0.158576361 0.175155799 0.326244806 0 0 0
a 1761 0.0217137159 -0.086365603 -0.492235627 0 0 0
a 1762 -0.110988606 0.290165574 -0.39700955 0 0 0
a 1763 -0.219466737 -0.244742565 -0.274593754 0 0 0
a 1764 -0.422436313 -0.0807815475 0.0770583892 0 0 0
a 1765 -0.174564147 0.219799692 -0.0433658353 0 0 0
a 1766 -0.25028775 -0.374882155 0.370413824 0 0 0
a 1767 -0.278818563 0.234702688 0.198586636 0 0 0
a 1768 -0.446638251 -0.113161641 0.299161249 0 0 0
a 1769 0.211474391 0.290962576 -0.0305247478 0 0 0
a 1770 0.0215594835 0.0359745619 0.25672508 0 0 0
a 1771 -0.243009361 0.163693927 -0.522543111 0 0 0
a 1772 0.110754663 0.542781101 0.172273165 0 0 0
a 1773 0.00915567443 0.537794338 -0.139572033 0 0 0
a 1774 -0.0934628699 0.201973178 -0.471765326 0 0 0
a 1775 -0.181362885 -0.25513738 -0.43087884 0 0 0
a 1776 -0.236377237 -0.0193317947 -0.157833091 0 0 0
a 1777 0.263602185 -0.0520610223 0.207622185 0 0 0
a 1778 0.328389792 -0.197386756 -0.346775846 0 0 0
a 1779 -0.266236487 0.108902805 -0.160285998 0 0 0
a 1780 -0.126266204 -0.115650719 0.54251014 0 0 0
a 1781 0.315245114 0.0636056362 -0.248703896 0 0 0
a 1782 0.319235225 -0.0580792312 0.13158027 0 0 0
a 1783 -0.181810783 0.326028726 -0.153098779 0 0 0
a 1784 -0.058272579 -0.273139957 -0.294161431 0 0 0
a 1785 0.281450777 0.423536253 0.188925148 0 0 0
a 1786 -0.520078794 -0.177239633 -0.125359409 0 0 0
a 1787 0.315662894 -0.218301117 0.0782002072 0 0 0
a 1788 -0.0663212427 0.318907383 -0.394632446 0 0 0
a 1789 0.272840567 -0.172395512 0.471848643 0 0 0
a 1790 0.372555718 0.185890007 0.0519609084 0 0 0
a 1791 0.349134901 0.211823653 -0.136785834 0 0 0
a 1792 -0.0641287478 0.184492048 -0.215035532 0 0 0
a 1793 -0.0506868494 0.258287901 0.340597326 0 0 0
a 1794 -0.0567351603 0.510774411 0.0778717867 0 0 0
a 1795 0.327646886 0.284898251 0.0631665016 0 0 0
a 1796 -0.0374209736 -0.500493213 -0.121402253 0 0 0
a 1797 -0.214975789 0.326227674 0.122643522 0 0 0
a 1798 -0.230410136 -0.458165334 -0.26546819 0 0 0
a 1799 -0.361928123 -0.327510129 -0.155827817 0 0 0
a 1800 0.143812957 -0.120532171 0.518911954 0 0 0
a 1801 -0.396717517 0.0383730229 0.367451449 0 0 0
a 1802 0.23656252 0.0716653949 0.0743928933 0 0 0
a 1803 0.201050205 0.24506603 0.0643406096 0 0 0
a 1804 -0.0713075785 0.556443054 -0.145521899 0 0 0
a 1805 0.278010674 -0.484575392 -0.115247128 0 0 0
a 1806 -0.0919974232 0.104712515 -0.122714893 0 0 0
a 1807 0.00431786961 -0.107555208 0.494824225 0 0 0
a 1808 0.0517676328 0.0413687987 -0.469366058 0 0 0
a 1809 0.122232473 -0.383541706 -0.376215491 0 0 0
a 1810 -0.22434228 -0.00490233841 -0.551470335 0 0 0
a 1811 -0.155634056 -0.0313942802 -0.547877365 0 0 0
a 1812 0.149100366 -0.359405397 -0.238621293 0 0 0
a 1813 0.248340102 0.448748936 -0.000307001147 0 0 0
a 1814 0.0699079572 -0.40642787 -0.337001509 0 0 0
a 1815 -0.2261471 0.133076831 0.00172932515 0 0 0
a 1816 0.29616484 -0.418503659 -0.106070175 0 0 0
a 1817 -0.244077135 -0.525607093 0.173665574 0 0 0
a 1818 0.389726963 0.0847832354 -0.0392153724 0 0 0
a 1819 0.224596499 -0.187615552 -0.250762593 0 0 0
a 1820 0.218311484 0.288792799 -0.29415665 0 0 0
a 1821 -0.305312099 0.24125865 -0.19828269 0 0 0
a 1822 0.438838095 0.273339819 -0.126279892 0 0 0
a 1823 -0.236185765 -0.525135145 0.115146837 0 0 0
a 1824 -0.429235545 0.171709481 0.0347098899 0 0 0
a 1825 0.525627775 -0.169992631 0.0862711453 0 0 0
a 1826 0.292357654 0.342687176 0.0544206328 0 0 0
a 1827 -0.180267321 -0.0878954782 -0.574767929 0 0 0
a 1828 0.259221115 0.537976705 0.0182036707 0 0 0
a 1829 -0.243979167 0.306513562 -0.260099733 0 0 0
a 1830 0.186969822 -0.480239432 -0.197958232 0 0 0
a 1831 -0.341944267 0.151628524 -0.303603328 0 0 0
a 1832 -0.0409891162 -0.0910761748 -0.288942057 0 0 0
a 1833 0.403093419 -0.277098752 0.140471368 0 0 0
a 1834 0.249657173 -0.296953736 -0.440738942 0 0 0
a 1835 -0.108591548 -0.187100666 0.454241203 0 0 0
a 1836 -0.274820326 -0.179177577 0.134943737 0 0 0
a 1837 0.339929982 -0.0391990215 -0.0419271132 0 0 0
a 1838 -0.0173878085 0.354945379 -0.404967358 0 0 0
a 1839 0.493634809 -0.0205740247 0.0690286227 0 0 0
a 1840 0.0567768769 0.406215146 -0.350639141 0 0 0
a 1841 -0.0260752939 0.0668859767 -0.532007405 0 0 0
a 1842 -0.251986968 0.00967270203 -0.447218343 0 0 0
a 1843 0.0673045855 0.145899627 0.483734935 0 0 0
a 1844 0.278490147 -0.307747508 -0.214609186 0 0 0
