a 1335 -0.304952978 -0.283640127 0.337127706 0 0 0
a 1336 -0.275973096 0.0648411091 0.356476843 0 0 0
a 1337 0.365589629 -0.0954286878 -0.218590748 0 0 0
a 1338 -0.220195518 0.35164064 0.368167677 0 0 0
a 1339 0.505632086 0.143752833 0.210155606 0 0 0
a 1340 0.218112205 -0.17782752 0.329851079 0 0 0
a 1341 0.10324257 -0.542022051 -0.0693331869 0 0 0
a 1342 0.260276313 0.0103688393 -0.451515267 0 0 0
a 1343 0.0285856553 -0.365969976 -0.397621055 0 0 0
a 1344 -0.261323245 -0.500959926 0.101384605 0 0 0
a 1345 0.417088877 0.0215723534 -0.423528287 0 0 0
a 1346 0.0543219436 0.216544583 -0.224457165 0 0 0
a 1347 0.0487369059 0.27387645 0.487304769 0 0 0
a 1348 -0.238223278 0.269773065 0.1506455 0 0 0
a 1349 -0.33911872 0.209533948 -0.0543728944 0 0 0
a 1350 -0.0899043654 0.250896263 -0.40729915 0 0 0
a 1351 -0.29281133 0.324756267 0.382093067 0 0 0
a 1352 0.239437822 0.294752462 0.121262128 0 0 0
a 1353 -0.163235038 0.297296639 0.47454718 0 0 0
a 1354 -0.194784845 0.173608347 -0.320487098 0 0 0
a 1355 0.169172366 -0.139367702 0.471080305 0 0 0
a 1356 -0.235323133 0.134633618 0.535767208 0 0 0
a 1357 0.12289694 0.258503903 -0.420712696 0 0 0
a 1358 -0.0939555587 0.371098264 -0.298941666 0 0 0
a 1359 0.317111718 0.248911719 -0.204085318 0 0 0
a 1360 -0.264376017 0.0750620086 -0.0394945569 0 0 0
a 1361 0.0905211377 -0.137591072 0.595152423 0 0 0
a 1362 0.37421824 -0.428175736 0.190179914 0 0 0
a 1364 0.181405026 0.169115433 -0.354156794 0 0 0
a 1365 0.320492039 -0.0738831353 0.303213099 0 0 0
a 1366 0.503939869 0.0828867425 0.202165018 0 0 0
a 1367 0.0491400179 -0.416689099 -0.371171615 0 0 0
a 1368 0.0787597322 0.207046437 -0.5238596 0 0 0
a 1369 -0.245546527 0.289497948 0.449797908 0 0 0
a 1370 -0.280298003 0.0725951387 0.338176121 0 0 0
a 1371 0.1544046 0.512560668 0.0591681534 0 0 0
a 1372 0.0896268069 0.208938081 -0.490147126 0 0 0
a 1373 -0.413416716 0.363295953 0.170553287 0 0 0
a 1374 0.254850594 0.328816937 -0.426118811 0 0 0
a 1375 -0.192415069 -0.50566254 0.222557871 0 0 0
a 1376 -0.0682292085 -0.199190834 0.564879121 0 0 0
a 1377 -0.217683779 0.043407381 0.00360247451 0 0 0
a 1378 0.00336127464 0.104012232 -0.51802842 0 0 0
a 1379 -0.0998158898 0.506799008 -0.287985086 0 0 0
a 1380 0.181878883 -0.00731428204 -0.539131199 0 0 0
a 1381 0.147898342 -0.176863006 -0.531904783 0 0 0
a 1382 -0.284289694 0.031285783 0.0237738258 0 0 0
a 1384 -0.270770034 0.433067996 -0.196036403 0 0 0
a 1385 -0.528098899 -0.21314146 -0.208250039 0 0 0
a 1386 0.181817038 -0.303355414 -0.22898634 0 0 0
a 1387 0.423735336 -0.121606492 -0.00742415221 0 0 0
a 1388 -0.264478707 -0.22264447 0.513220862 0 0 0
a 1389 -0.309382199 -0.00614793071 -0.399848529 0 0 0
a 1390 0.304399266 0.0233495042 0.500792631 0 0 0
a 1391 0.350602525 0.426778784 0.077052556 0 0 0
a 1392 0.0543362608 0.128442544 -0.456904759 0 0 0
a 1393 -0.256983625 -0.205520843 0.198771205 0 0 0
a 1394 0.301482073 0.444135793 -0.299561041 0 0 0
a 1395 -0.147068689 0.0302022826 0.143600366 0 0 0
a 1396 0.107256905 0.267665051 0.489114118 0 0 0
a 1397 0.584098947 -0.0871320247 -0.050210591 0 0 0
a 1398 -0.10065912 0.164227152 0.324783425 0 0 0
a 1399 0.41510649 -0.144458201 0.284905248 0 0 0
a 1400 0.539096003 0.0350126694 0.0249972241 0 0 0
a 1401 -0.282458374 -0.114035982 0.48458286 0 0 0
a 1402 0.477313423 0.080407945 0.268262984 0 0 0
a 1403 -0.0077935836 -0.126113325 0.530798868 0 0 0
a 1404 0.302120299 -0.239381028 -0.130250668 0 0 0
a 1405 -0.328355654 -0.330920432 -0.0669073455 0 0 0
a 1406 -0.501570257 0.110997235 0.022420557 0 0 0
a 1407 0.119269518 0.0343728072 0.237851787 0 0 0
a 1408 -0.171658448 0.34225977 0.281055745 0 0 0
a 1409 0.312215656 -0.165321336 -0.216504824 0 0 0
a 1410 -0.451781663 0.212824296 0.0436185643 0 0 0
a 1411 -0.494171695 0.173035361 -0.19983042 0 0 0
a 1412 -0.0851820281 0.0154945999 -0.35872335 0 0 0
a 1413 -0.241396773 0.060636664 -0.0240580842 0 0 0
a 1414 0.324187034 -0.332753851 -0.00994488134 0 0 0
a 1415 0.175282179 -0.512881004 -0.190942543 0 0 0
a 1416 -0.370065514 -0.282684259 -0.383997029 0 0 0
a 1417 0.250716692 0.280701323 -0.145013599 0 0 0
a 1418 0.508881639 0.0501499754 0.231609549 0 0 0
a 1419 -0.182488727 0.500461156 -0.25046545 0 0 0
a 1420 -0.3236879 0.417408009 -0.0311863635 0 0 0
a 1421 -0.178860276 0.0245717256 -0.0692222745 0 0 0
a 1422 -0.372214127 -0.170944793 0.338288805 0 0 0
a 1423 -0.165917786 -0.323476028 -0.297011427 0 0 0
a 1424 -0.555527003 0.024564676 -0.273696831 0 0 0
a 1425 0.113373683 0.583402346 -0.129496927 0 0 0
a 1426 0.384637303 -0.165871824 0.256592644 0 0 0
a 1427 -0.548127364 0.0491142252 -0.222839668 0 0 0
a 1428 -0.397146409 -0.262578094 0.142406903 0 0 0
a 1429 0.33128832 -0.0971704359 0.128436331 0 0 0
a 1430 0.000320898254 0.0775266055 0.191698567 0 0 0
a 1431 -0.209062709 0.39450884 -0.397548553 0 0 0
a 1432 0.390574077 0.373987966 -0.00890142754 0 0 0
a 1433 -0.372129075 0.0307264114 0.402045759 0 0 0
a 1435 0.476218134 0.323461053 -0.195253497 0 0 0
a 1436 0.0958618441 0.29564561 -0.432613216 0 0 0
a 1437 0.340714071 -0.0380955107 -0.475942829 0 0 0
a 1438 -0.292349969 0.081781454 -0.416786774 0 0 0
a 1439 -0.220613565 0.349799239 -0.448647602 0 0 0
a 1440 0.565788599 0.178687795 0.0130393446 0 0 0
a 1441 0.29314227 0.222633672 0.0746288015 0 0 0
a 1442 -0.162073011 -0.263757732 0.470940155 0 0 0
a 1443 -0.418012258 -0.219989405 -0.223818592 0 0 0
a 1444 -0.0897445903 -0.291269611 -0.292729486 0 0 0
a 1445 -0.514338617 0.207348012 -0.0642095048 0 0 0
a 1446 -0.0955899296 -0.316244846 -0.400318865 0 0 0
a 1447 -0.148890094 -0.357814646 -0.126424954 0 0 0
a 1448 -0.261191292 -0.0620517715 0.186495375 0 0 0
a 1449 0.395883932 -0.225447631 -0.105132022 0 0 0
a 1450 0.0185438054 0.0877942238 -0.312520452 0 0 0
a 1451 -0.0980946529 -0.282216116 0.431199509 0 0 0
a 1452 0.373816497 -0.39056927 0.262855406 0 0 0
a 1453 -0.393630091 0.197814284 0.211172665 0 0 0
a 1454 0.247553458 0.304667138 -0.143286424 0 0 0
a 1455 0.292660562 -0.36349179 0.364989733 0 0 0
a 1456 0.10410669 0.135924867 0.461833356 0 0 0
a 1457 -0.170348926 -0.121335216 -0.348625175 0 0 0
a 1458 0.143507316 0.147646775 -0.558103549 0 0 0
a 1459 -0.45134204 -0.232430253 -0.140197041 0 0 0
a 1460 -0.435491029 -0.320334547 0.0122684728 0 0 0
a 1461 0.268008955 0.276764661 0.115334181 0 0 0
a 1462 0.255663427 0.392657874 0.311848367 0 0 0
a 1463 -0.0913508623 0.170336577 -0.508932077 0 0 0
a 1464 0.163737799 0.415459244 0.252107633 0 0 0
a 1465 -0.157750431 -0.422199189 -0.382891738 0 0 0
a 1466 -0.391021935 0.0667964579 0.0791136315 0 0 0
a 1467 -0.258299474 -0.388152272 -0.344358443 0 0 0
a 1468 -0.566566359 -0.132846887 0.0890894667 0 0 0
a 1469 0.0251771619 0.0316283831 0.260034121 0 0 0
a 1470 -0.354162938 -0.0256383826 -0.275926492 0 0 0
a 1471 -0.547634662 -0.00152263324 -0.105962627 0 0 0
a 1472 -0.374388711 -0.284952994 -0.233694191 0 0 0
a 1473 0.378226062 -0.308928145 -0.147734859 0 0 0
a 1474 -0.0146011258 0.119657284 0.182454312 0 0 0
a 1475 -0.208138139 0.171647016 -0.178916965 0 0 0
a 1476 -0.27552559 -0.227618655 0.0296514198 0 0 0
a 1477 0.409799029 -0.139369915 0.408485709 0 0 0
a 1478 -0.0869455767 0.399161584 0.185038057 0 0 0
a 1479 0.372205955 -0.350226958 0.246528841 0 0 0
a 1480 0.502393758 0.19542732 0.215596425 0 0 0
a 1481 -0.0820466032 -0.047492639 -0.300766884 0 0 0
a 1482 0.159193356 -0.0239136566 -0.334196289 0 0 0
a 1483 -0.264835722 -0.469350981 -0.0847561924 0 0 0
a 1484 -0.400035649 0.345125242 -0.181269665 0 0 0
a 1485 0.578267425 -0.188438591 -0.00855592704 0 0 0
a 1486 0.236732547 -0.249384694 -0.243617238 0 0 0
a 1487 -0.32673157 0.330284636 0.0300764876 0 0 0
a 1488 0.394776044 -0.129857132 -0.339363778 0 0 0
a 1489 0.0996887658 0.22729489 0.383703609 0 0 0
a 1490 0.325169223 -0.289932054 -0.299611727 0 0 0
a 1491 0.489252837 -0.0978968413 0.227316491 0 0 0
a 1492 0.399167658 0.394753907 0.189798092 0 0 0
a 1493 0.237979354 0.283334459 0.308775278 0 0 0
a 1494 0.0565429565 -0.162037007 0.426697017 0 0 0
a 1495 -0.122780156 -0.516419322 0.047066874 0 0 0
a 1496 0.067373201 -0.233825644 0.479804338 0 0 0
a 1497 0.33992786 -0.0776744174 -0.0701767511 0 0 0
a 1498 -0.354083775 -0.288357051 0.354335086 0 0 0
a 1499 -0.314942062 -0.421457415 -0.207805319 0 0 0
a 1500 0.459513877 -0.308056609 -0.200359225 0 0 0
a 1501 -0.115057567 0.026806998 -0.148442884 0 0 0
a 1502 -0.0132203506 -0.0872272281 -0.421698865 0 0 0
a 1503 0.433318499 0.203410473 -0.38427048 0 0 0
a 1504 -0.292837083 -0.15394448 -0.204683903 0 0 0
a 1505 0.417664406 -0.0945424935 0.00102378114 0 0 0
a 1506 -0.118224196 0.538325647 -0.0994280291 0 0 0
a 1507 0.211308908 -0.25726642 -0.482493328 0 0 0
a 1508 0.229286003 -0.134571321 -0.534184961 0 0 0
a 1509 0.558838521 0.0475948741 -0.194365529 0 0 0
a 1510 -0.209049223 -0.0153138414 0.248632422 0 0 0
a 1511 0.258988657 -0.251305665 0.275508776 0 0 0
a 1512 -0.231777715 -0.467701257 0.117654735 0 0 0
a 1513 -0.529863345 -0.189569553 -0.0656421314 0 0 0
a 1514 0.174267114 0.314924602 0.136665342 0 0 0
a 1515 -0.0532730855 -0.554953326 -0.0746646744 0 0 0
a 1516 -0.290676775 -0.216613162 -0.465432177 0 0 0
a 1517 -0.224122864 0.282264627 -0.283446303 0 0 0
a 1518 -0.316696758 -0.27742068 0.448805025 0 0 0
a 1519 -0.323159332 -0.244673468 -0.209804061 0 0 0
a 1520 0.459077211 -0.107855815 0.163742547 0 0 0
a 1521 0.0467888489 0.447531545 -0.277094023 0 0 0
a 1522 0.223607544 -0.123556546 -0.310640491 0 0 0
a 1523 0.0206097438 0.352876378 -0.414849472 0 0 0
a 1524 -0.395951192 0.39585769 -0.142604494 0 0 0
a 1525 0.0983764177 0.0125559712 -0.212576998 0 0 0
a 1526 -0.077296711 -0.101783562 0.572032814 0 0 0
a 1527 0.531148875 -0.195159267 0.180102697 0 0 0
a 1528 -0.0977409907 0.285471244 0.497511855 0 0 0
a 1529 0.257699599 0.0774309336 -0.389771945 0 0 0
a 1530 0.351631486 -0.165785339 0.260117777 0 0 0
a 1531 0.245869169 -0.0848362897 -0.276798674 0 0 0
a 1532 0.0568122205 -0.036603375 -0.348432059 0 0 0
a 1533 -0.146365252 -0.159953563 0.283110505 0 0 0
a 1534 -0.514212106 -0.0629903489 0.00218434412 0 0 0
a 1535 0.167552024 0.294491382 0.115854031 0 0 0
a 1536 0.407650122 0.132403679 0.00291876169 0 0 0
a 1537 -0.470675487 0.0783273042 0.290035729 0 0 0
a 1538 0.301095366 -0.296548076 -0.434718663 0 0 0
a 1539 0.0149987079 0.284882717 -0.331415329 0 0 0
a 1540 0.114944189 0.241989382 -0.206595592 0 0 0
a 1541 -0.391472195 0.40748882 -0.0610523509 0 0 0
a 1542 0.418007625 0.0508519609 0.191960288 0 0 0
a 1543 -0.331199424 0.335209415 0.207229002 0 0 0
a 1544 0.383546779 0.329392354 -0.0512478079 0 0 0
a 1545 -0.0268039115 0.16502937 -0.255736848 0 0 0
a 1546 -0.0983289148 0.292272203 -0.530317383 0 0 0
a 1547 -0.25403099 0.0265338812 -0.0409096432 0 0 0
a 1548 0.373903604 0.242530076 0.0217702455 0 0 0
a 1549 -0.170909837 0.10224962 -0.275739494 0 0 0
a 1550 0.052063261 0.0702538916 -0.436178117 0 0 0
a 1551 -0.371910324 0.414793321 -0.233323013 0 0 0
a 1552 0.47960054 0.276711512 0.123598477 0 0 0
a 1553 0.518414019 -0.010725849 0.15749102 0 0 0
a 1554 0.460577489 -0.0304660044 0.0768018415 0 0 0
a 1555 -0.170469778 0.0680433958 -0.0600914392 0 0 0
a 1556 0.301596226 -0.0260016099 -0.40187428 0 0 0
a 1557 -0.202270036 -0.220167711 0.420417346 0 0 0
a 1558 -0.0159607129 -0.256530887 -0.384870581 0 0 0
a 1559 0.331713525 -0.127242585 -0.143639191 0 0 0
a 1560 0.388049741 -0.284806727 0.0764540379 0 0 0
a 1561 -0.0798804323 -0.479331343 0.329619143 0 0 0
a 1562 0.215835519 0.116511058 -0.550460478 0 0 0
a 1563 -0.350859658 -0.00617210538 0.23597683 0 0 0
a 1564 0.356163858 -0.189503975 -0.315746968 0 0 0
a 1565 -0.266282871 -0.30676733 0.406262627 0 0 0
a 1566 -0.462951508 -0.0255663113 -0.338729224 0 0 0
a 1567 0.00524254792 0.137094625 0.209842123 0 0 0
a 1568 0.304660611 0.0553965402 -0.239741805 0 0 0
a 1569 0.000899021045 -0.208461377 0.421042435 0 0 0
a 1570 -0.37218503 -0.0959894625 0.18082647 0 0 0
a 1571 0.229474462 0.361263607 0.443082427 0 0 0
a 1572 -0.017023663 0.219438534 0.240315996 0 0 0
a 1573 0.317041664 0.118000065 -0.349811774 0 0 0
a 1574 0.362743192 -0.0676595384 0.223156425 0 0 0
a 1575 0.517035332 0.109527499 0.145082647 0 0 0
a 1576 -0.552005697 -0.0102907535 -0.0722364361 0 0 0
a 1577 -0.369611405 0.257418691 0.116540428 0 0 0
a 1578 0.297926052 0.47457551 -0.11502319 0 0 0
a 1579 0.0270055511 0.424947911 -0.297239459 0 0 0
a 1580 0.469039139 0.0816975328 0.260565023 0 0 0
a 1581 0.00344056553 -0.589184105 -0.157957071 0 0 0
a 1582 -0.0625248839 0.00512415395 -0.34747095 0 0 0
a 1583 0.383866442 -0.133929483 0.414927825 0 0 0
a 1584 0.335188669 -0.0280065203 -0.396481552 0 0 0
a 1585 -0.166109967 0.0232148631 -0.205181672 0 0 0
a 1586 0.54753789 0.118166563 -0.133111473 0 0 0
a 1587 -0.22775778 0.319305797 0.335581062 0 0 0
a 1588 0.566257428 -0.1327862 -0.173087893 0 0 0
a 1589 0.311772161 -0.390973943 0.0574490438 0 0 0
a 1590 0.575925573 -0.127583572 0.166499209 0 0 0
a 1591 0.207786825 0.132287229 0.14514657 0 0 0
a 1592 0.456704615 -0.277841316 -0.0782676172 0 0 0
a 1593 -0.45927481 0.00282669404 0.260984283 0 0 0
a 1594 0.0410661219 0.084646211 -0.0795162051 0 0 0
a 1595 0.138624909 -0.373628126 0.351838285 0 0 0
a 1596 -0.215403448 0.105004623 0.562736721 0 0 0
a 1597 0.0764927686 -0.479404292 0.154683651 0 0 0
a 1598 0.0054190523 0.0372681449 0.562198437 0 0 0
a 1599 0.101187263 0.430499413 0.342210035 0 0 0
a 1600 0.424873705 0.20364973 -0.151260174 0 0 0
a 1601 0.510904344 -0.0842384363 0.216737384 0 0 0
a 1602 0.020784551 0.455516251 -0.378244907 0 0 0
a 1603 0.404917351 -0.287863361 -0.304703817 0 0 0
a 1604 0.256089825 0.0209569836 -0.153422132 0 0 0
a 1605 -0.121691694 -0.229742095 -0.357017239 0 0 0
a 1606 -0.280751574 0.0913350938 -0.382068313 0 0 0
a 1607 -0.0600701556 0.145580927 0.477646051 0 0 0
a 1608 0.157566203 0.272656063 0.306858218 0 0 0
a 1609 0.1350213 0.156428888 0.421647049 0 0 0
a 1610 -0.172969443 -0.301192668 -0.457648239 0 0 0
a 1611 0.339450502 -0.206891241 0.318539903 0 0 0
a 1612 0.466810236 -0.0700256909 -0.115115986 0 0 0
a 1613 -0.0611078652 0.0063773775 -0.50641088 0 0 0
a 1614 -0.352813394 0.125150485 -0.163872712 0 0 0
a 1615 -0.120886212 0.0732516214 -0.112057279 0 0 0
a 1616 0.203464372 -0.430830715 -0.0713200856 0 0 0
a 1617 0.0938013857 0.176177475 0.341437567 0 0 0
a 1618 -0.308939818 0.0357866716 -0.243121218 0 0 0
a 1619 -0.330217341 0.425260542 0.283293597 0 0 0
a 1620 0.26269893 0.246164526 -0.478290971 0 0 0
a 1621 -0.304274884 -0.0667210104 -0.005499817 0 0 0
a 1622 0.221756273 -0.33146793 -0.202721955 0 0 0
a 1623 -0.141226828 0.187157538 -0.256358634 0 0 0
a 1624 -0.186140134 -0.262225161 -0.216678503 0 0 0
a 1625 0.0519787592 -0.326147685 -0.474243385 0 0 0
a 1626 0.265510986 -0.323765418 -0.175156309 0 0 0
a 1627 0.560026215 -0.111265761 0.213366636 0 0 0
a 1628 -0.0851355317 0.318373903 0.490618501 0 0 0
a 1629 -0.341572255 0.391312158 -0.316655161 0 0 0
a 1630 -0.358582632 0.0736141405 -0.145617372 0 0 0
a 1631 0.414217369 -0.0858545342 0.0369009801 0 0 0
a 1632 0.379121287 -0.359760173 -0.241438376 0 0 0
a 1633 0.0299133142 0.0308761742 -0.187645384 0 0 0
a 1634 -0.275589411 -0.0943338029 0.371941539 0 0 0
a 1635 0.398388776 0.0222637429 0.218481483 0 0 0
a 1636 0.0733599929 0.0798100319 -0.440664821 0 0 0
a 1637 -0.0258466738 0.165056211 -0.344662588 0 0 0
a 1638 0.0693284366 0.536274648 -0.138658045 0 0 0
a 1639 0.198931359 -0.417522448 0.225064431 0 0 0
a 1640 0.313090372 0.092236419 0.271102765 0 0 0
a 1641 0.198367909 -0.520372886 -0.0924266919 0 0 0
a 1642 -0.0853451614 0.154762428 0.269419617 0 0 0
a 1643 0.438395847 -0.282546376 0.150348414 0 0 0
a 1644 0.00204906435 0.168104432 -0.414158367 0 0 0
a 1645 -0.452100208 -0.389381714 -0.121125513 0 0 0
a 1646 0.12854 0.19167505 0.512696527 0 0 0
a 1647 0.319088138 0.460310669 0.178747308 0 0 0
a 1648 0.338002179 -0.311782328 0.0797786287 0 0 0
a 1649 0.42077579 -0.257507579 0.225622362 0 0 0
a 1650 0.109409159 0.26361765 -0.504574771 0 0 0
a 1651 0.423770874 0.0366073467 -0.0671288935 0 0 0
a 1652 -0.127603758 -0.46222706 -0.267711171 0 0 0
a 1653 -0.370511064 -0.0462999328 -0.118610366 0 0 0
a 1654 -0.210911261 -0.142730823 0.560174935 0 0 0
a 1655 -0.259665557 0.362407637 -0.333675845 0 0 0
a 1656 -0.387205551 0.296273865 0.193298191 0 0 0
a 1657 0.0621025929 0.0026510466 -0.527643888 0 0 0
a 1658 0.33398595 -0.435566932 0.166995661 0 0 0
a 1659 0.45826821 0.0533546793 0.154206513 0 0 0
a 1660 0.145323646 0.151099156 0.396091039 0 0 0
a 1661 0.55355726 0.167118838 0.151528741 0 0 0
a 1662 0.208105618 -0.19827942 0.506088864 0 0 0
a 1663 0.383621431 -0.179892798 -0.315596102 0 0 0
a 1664 -0.533394539 0.121562192 0.257564923 0 0 0
a 1665 0.250074934 0.00425846574 -0.123547448 0 0 0
a 1666 -0.262830786 -0.224297712 -0.305700393 0 0 0
a 1667 0.266132828 -0.159489142 0.31197144 0 0 0
a 1668 -0.443239694 -0.296052113 -0.0818384147 0 0 0
a 1669 0.0760795908 0.190399276 -0.418176635 0 0 0
a 1670 -0.435793467 -0.0781036394 0.0761466173 0 0 0
a 1671 -0.136972661 0.317202061 0.458483012 0 0 0
a 1672 -0.16771518 -0.372267989 -0.157648131 0 0 0
a 1673 0.117171154 0.054414207 0.209311606 0 0 0
a 1674 0.0256292968 0.467489757 0.34276144 0 0 0
a 1675 -0.169403823 -0.248868452 -0.320270879 0 0 0
a 1676 0.171104132 -0.33390146 -0.26218329 0 0 0
a 1677 0.280558298 0.06471842 -0.0493905812 0 0 0
a 1678 -0.0435093898 0.560356107 -0.076189432 0 0 0
a 1679 -0.258669939 0.545451207 0.071613233 0 0 0
a 1680 -0.152579918 0.10417444 -0.0786118654 0 0 0
a 1681 -0.273281652 0.318925229 0.414567774 0 0 0
a 1682 -0.107094785 -0.0133046129 -0.540108986 0 0 0
a 1683 0.129685969 -0.185277356 0.412000629 0 0 0
a 1684 0.00478001268 0.29182298 0.500664208 0 0 0
a 1685 0.426454775 0.18288344 -0.394291446 0 0 0
a 1686 -0.0668791528 0.502621128 -0.243954589 0 0 0
a 1687 0.206903969 -0.454715037 -0.0926057504 0 0 0
a 1688 -0.223793898 0.195437761 -0.171729268 0 0 0
a 1689 0.264891253 -0.300034297 -0.295544466 0 0 0
a 1690 0.222155768 -0.214847538 -0.484057392 0 0 0
a 1691 0.316049172 -0.248143358 -0.41356415 0 0 0
a 1692 0.0810884109 -0.488114696 -0.302924407 0 0 0
a 1693 0.354880654 0.03659913 -0.30553793 0 0 0
a 1694 -0.265539237 -0.183174389 0.00381893952 0 0 0
a 1695 -0.207954693 -0.143299676 -0.31759303 0 0 0
a 1696 0.510399336 -0.156127358 0.282004508 0 0 0
a 1697 -0.476465891 0.0102680856 -0.131437125 0 0 0
a 1698 0.0552079947 0.178487561 -0.396855052 0 0 0
a 1699 0.259052673 -0.0544233974 -0.422973873 0 0 0
a 1700 -0.291040074 0.367963941 0.0306353323 0 0 0
a 1701 0.0738487609 -0.381345938 -0.358694329 0 0 0
a 1702 0.285602486 -0.318218634 0.298095864 0 0 0
a 1703 -0.284698333 0.340304918 -0.283933333 0 0 0
a 1704 0.234866428 0.131265503 -0.340890435 0 0 0
a 1705 -0.357206604 -0.357393654 0.211087414 0 0 0
a 1706 -0.189750691 0.186589449 0.446318438 0 0 0
a 1707 0.307604034 0.294112989 0.42097766 0 0 0
a 1708 -0.310167745 -0.306057911 0.184775725 0 0 0
a 1709 0.26335886 0.294847162 -0.407002254 0 0 0
a 1710 0.0214114131 0.126325079 -0.306994705 0 0 0
a 1711 0.426045328 0.0404885986 0.122538225 0 0 0
a 1712 0.248340413 0.308821487 0.361658898 0 0 0
a 1713 -0.471289934 -0.0433487733 -0.342312583 0 0 0
a 1714 0.420212542 -0.322754555 -0.162065884 0 0 0
a 1715 0.38599122 -0.000610326606 -0.394273244 0 0 0
a 1716 -0.146277567 0.419249506 -0.359601047 0 0 0
a 1717 -0.183300288 0.151053128 -0.0232070301 0 0 0
a 1718 0.0101419868 0.422592981 -0.379521083 0 0 0
a 1719 -0.554234922 -0.145772406 -0.0987235593 0 0 0
a 1720 0.241778304 0.0840255461 0.526602953 0 0 0
a 1721 0.248800487 0.23786887 -0.079717825 0 0 0
a 1722 0.292629135 0.230568194 0.24450212 0 0 0
a 1723 -0.287384237 0.352130288 -0.121701076 0 0 0
a 1724 0.182257095 -0.194906124 0.525204755 0 0 0
a 1725 -0.236582557 0.100000684 -0.555383684 0 0 0
a 1726 0.597586799 -0.0836230639 -0.10325314 0 0 0
a 1727 0.432661018 -0.259484736 0.109892064 0 0 0
a 1728 0.21286249 -0.51683796 0.212859189 0 0 0
a 1729 -0.202655833 0.0504108808 -0.288178059 0 0 0
a 1730 -0.272811377 -0.00464990444 -0.11416891 0 0 0
a 1731 0.183035401 0.0158347095 0.507197538 0 0 0
a 1732 0.242840842 0.151266397 -0.342839664 0 0 0
a 1733 -0.307054852 0.436711987 -0.20265884 0 0 0
a 1734 0.195798685 0.0253441033 0.258160225 0 0 0
a 1735 -0.201271114 0.390467884 0.379397526 0 0 0
a 1736 -0.196521457 0.218713102 0.247273145 0 0 0
a 1737 -0.188827236 0.123606322 -0.282977426 0 0 0
a 1738 -0.0263435816 0.493475529 0.324625735 0 0 0
a 1739 -0.255381288 0.471088803 -0.283482993 0 0 0
a 1740 0.439783225 -0.180292294 0.381931216 0 0 0
a 1741 0.363265583 -0.35639634 -0.235416494 0 0 0
a 1742 0.056253423 0.108581927 0.316701119 0 0 0
a 1743 -0.0270461612 -0.552683957 0.100948266 0 0 0
a 1744 -0.0223514764 0.075435214 -0.338468318 0 0 0
a 1745 -0.145302233 0.217876425 -0.173157512 0 0 0
a 1746 0.0258787362 -0.601009319 0.100819396 0 0 0
a 1747 -0.197698575 0.0364579077 0.520594447 0 0 0
a 1748 -0.0309259516 0.288362198 0.196499156 0 0 0
a 1749 -0.155199213 0.0556780239 -0.271570528 0 0 0
a 1750 0.0759516041 -0.545274546 0.181049421 0 0 0
a 1751 -0.259178453 0.00770180778 0.374165054 0 0 0
a 1752 -0.0147393606 -0.199456532 0.365209323 0 0 0
a 1753 0.0752322905 0.246695146 0.182234349 0 0 0
a 1754 -0.454089582 -0.0598393489 -0.184887145 0 0 0
a 1755 0.144678083 0.0361517631 0.330130554 0 0 0
a 1756 0.279879556 0.255221561 -0.0789132961 0 0 0
a 1757 -0.176088786 0.235745788 -0.462088748 0 0 0
a 1758 0.246568931 -0.465560456 -0.183027078 0 0 0
a 1759 0.173753121 -0.57071144 0.141305473 0 0 0
a 1760 0.258408727 0.112594429 0.336475622 0 0 0
a 1761 0.0182749315 -0.233356145 -0.56379619 0 0 0
a 1762 -0.0996875459 0.388164769 -0.354102522 0 0 0
a 1763 -0.180407893 -0.34408426 -0.381606232 0 0 0
a 1764 -0.516364081 -0.0466264632 0.0467629826 0 0 0
a 1765 -0.253149073 0.274725393 -0.0857737927 0 0 0
a 1766 -0.206934062 -0.364819157 0.283350627 0 0 0
a 1767 -0.264117253 0.243633414 0.265055164 0 0 0
a 1768 -0.357643568 -0.075921417 0.288784505 0 0 0
a 1769 0.259003006 0.30538181 -0.0118580933 0 0 0
a 1771 -0.316266549 0.245438982 -0.315327409 0 0 0
a 1772 0.0498086235 0.527885129 0.178078424 0 0 0
a 1773 0.0014974008 0.507062869 -0.108483975 0 0 0
a 1774 -0.0934577672 0.134681917 -0.584671117 0 0 0
a 1775 -0.166613718 -0.25864253 -0.425232142 0 0 0
a 1776 -0.224894538 -0.0457721236 -0.157970032 0 0 0
a 1777 0.339142603 0.0660402401 0.0871877769 0 0 0
a 1778 0.421517632 -0.0507228728 -0.319817263 0 0 0
a 1779 -0.253187988 0.0921862648 -0.160466982 0 0 0
a 1780 -0.0576037943 -0.104334094 0.475993355 0 0 0
a 1781 0.176616759 0.238718141 -0.210156006 0 0 0
a 1782 0.405302053 -0.114118358 0.170825233 0 0 0
a 1783 -0.181060293 0.376855357 -0.142354506 0 0 0
a 1784 -0.0609559926 -0.224782229 -0.247386294 0 0 0
a 1785 0.40929668 0.356068297 0.195440491 0 0 0
a 1786 -0.513434001 -0.0728613716 -0.101962248 0 0 0
a 1787 0.368776055 -0.227789967 0.194270839 0 0 0
a 1788 -0.0508647894 0.22854664 -0.46736794 0 0 0
a 1789 0.251098941 -0.154119013 0.508939776 0 0 0
