a 1220 0.374136498 -0.130119304 -0.3587038 0 0 0
a 1221 0.432124242 -0.142374035 -0.163325986 0 0 0
a 1222 -0.185768193 0.0863359146 0.141254575 0 0 0
a 1223 -0.423049228 0.126527493 -0.0869010675 0 0 0
a 1224 0.301710886 0.163386257 0.433820578 0 0 0
a 1225 0.0628592155 0.247437484 -0.236306516 0 0 0
a 1226 -0.0708412546 0.106034389 0.428289791 0 0 0
a 1227 0.401530809 -0.274852144 0.343731932 0 0 0
a 1228 0.0953506735 0.0306739467 -0.340691741 0 0 0
a 1229 -0.0766780148 -0.396830167 0.443057986 0 0 0
a 1230 -0.440246123 0.180992546 -0.376296066 0 0 0
a 1231 -0.139032479 -0.304133906 0.369268662 0 0 0
a 1232 0.299134242 0.105576428 -0.470046552 0 0 0
a 1233 -0.1969719 0.308451198 0.26454288 0 0 0
a 1234 -0.404616353 -0.299523877 0.314187806 0 0 0
a 1235 -0.195208906 -0.242077458 -0.394660708 0 0 0
a 1236 0.418715897 -0.123070697 -0.0586403609 0 0 0
a 1237 -0.130113893 -0.231734939 -0.502686099 0 0 0
a 1238 0.0886361235 0.00250768273 0.342744408 0 0 0
a 1239 0.106402297 -0.525971312 0.174192775 0 0 0
a 1240 -0.269062254 -0.336158821 -0.38410199 0 0 0
a 1241 0.331556828 -0.0605605473 0.293380831 0 0 0
a 1242 -0.0424680557 -0.442559896 0.234514659 0 0 0
a 1243 -0.227658591 -0.00417883699 -0.513578233 0 0 0
a 1244 -0.00691237901 -0.48483206 0.285153902 0 0 0
a 1245 -0.55813693 0.126790236 -0.0843234519 0 0 0
a 1246 -0.0973023653 -0.270565331 0.497936021 0 0 0
a 1247 0.0862868736 0.384498472 0.220937154 0 0 0
a 1248 -0.125466714 0.00747918219 0.334597163 0 0 0
a 1249 0.493069384 -0.0631150599 -0.343090132 0 0 0
a 1250 -0.194549705 -0.240735296 -0.482469826 0 0 0
a 1251 -0.184200836 0.393413095 -0.0608528214 0 0 0
a 1252 0.458943245 -0.21209485 0.185539819 0 0 0
a 1253 0.0188952996 -0.282166101 -0.502044884 0 0 0
a 1254 0.288374871 -0.410527167 0.147268846 0 0 0
a 1255 0.0869998465 0.394979696 0.386503179 0 0 0
a 1256 0.49625438 -0.0357556147 0.339068121 0 0 0
a 1258 0.364972543 -0.347855332 -0.242930814 0 0 0
a 1259 -0.50371822 -0.147817554 0.271554239 0 0 0
a 1260 0.294181573 -0.384233792 0.278375393 0 0 0
a 1261 0.282161955 0.182942466 -0.218549622 0 0 0
a 1262 0.139715253 0.174696404 -0.318622027 0 0 0
a 1263 -0.481187999 -0.235882408 -0.256542602 0 0 0
a 1264 -0.10080968 0.0910553665 -0.125051233 0 0 0
a 1265 0.357169609 0.0272339501 -0.271553253 0 0 0
a 1266 -0.4835016 -0.313803135 0.185498304 0 0 0
a 1267 -0.255362548 0.534856284 -0.164027577 0 0 0
a 1268 -0.084293932 0.0389393427 -0.603034767 0 0 0
a 1269 0.0297509576 -0.342689049 0.507807426 0 0 0
a 1270 0.515338924 -0.311002498 0.0707484536 0 0 0
a 1271 0.214747986 -0.425227888 0.358124137 0 0 0
a 1272 -0.0365317374 -0.529477415 -0.173763379 0 0 0
a 1273 0.417297109 -0.367134788 -0.20140562 0 0 0
a 1274 0.108535478 0.0555926399 -0.453636956 0 0 0
a 1275 0.412384202 -0.337113658 0.0742722964 0 0 0
a 1276 -0.464175459 0.317871735 -0.035268806 0 0 0
a 1277 0.367008922 -0.319993972 0.0287556427 0 0 0
a 1278 -0.363016055 0.186591535 0.354858573 0 0 0
a 1279 -0.285799083 0.383254204 -0.383344493 0 0 0
a 1280 0.38115707 0.0673641886 0.354756873 0 0 0
a 1281 0.360985335 0.12760573 -0.323830758 0 0 0
a 1282 0.346113413 0.0856020009 0.270918313 0 0 0
a 1283 0.282336395 0.0222304001 0.513972379 0 0 0
a 1284 0.129847371 0.158391155 -0.385651788 0 0 0
a 1285 -0.209198047 0.107527496 -0.298740479 0 0 0
a 1286 0.174774838 0.349862626 -0.390940621 0 0 0
a 1287 0.445995568 0.206867121 0.0293439667 0 0 0
a 1288 -0.0883195944 -0.184529728 0.439698956 0 0 0
a 1289 0.0355379611 0.472568318 0.259582186 0 0 0
a 1290 0.291819004 -0.181680989 -0.353402511 0 0 0
a 1291 -0.0530050618 0.284252382 -0.241476993 0 0 0
a 1292 -0.0474986056 0.174667591 -0.570347722 0 0 0
a 1293 0.151104885 0.0367178845 -0.338774642 0 0 0
a 1294 -0.12021406 0.0743925393 0.022630278 0 0 0
a 1295 -0.371414107 -0.133497756 0.131381088 0 0 0
a 1296 0.243219099 0.443357414 -0.227270709 0 0 0
a 1297 -0.313765148 -0.372099237 0.0389253769 0 0 0
a 1298 0.0673572471 0.221952932 0.499304298 0 0 0
a 1299 -0.416896418 -0.0651809318 -0.122650647 0 0 0
a 1300 -0.0450902621 -0.515262489 -0.122262569 0 0 0
a 1302 0.28831115 -0.371542499 0.173108329 0 0 0
a 1303 -0.450925369 -0.0144324797 0.326679075 0 0 0
a 1304 0.163029222 -0.207724479 -0.273421023 0 0 0
a 1305 -0.419338934 -0.0189543129 -0.0181624145 0 0 0
a 1306 -0.277870087 0.101434094 0.36256096 0 0 0
a 1307 -0.148078688 -0.372979621 -0.409349839 0 0 0
a 1308 -0.110013486 0.149845537 -0.224925941 0 0 0
a 1309 -0.458001898 -0.236908896 -0.269482823 0 0 0
a 1310 0.0738298466 -0.138385527 -0.519121215 0 0 0
a 1311 0.268070266 -0.251514548 0.304710579 0 0 0
a 1312 0.414313482 0.082731321 -0.362268674 0 0 0
a 1313 0.544957813 -0.00961329656 0.268069357 0 0 0
a 1314 0.0766690376 0.497282487 0.13501928 0 0 0
a 1315 0.140788351 -0.450307128 -0.118979524 0 0 0
a 1316 -0.246238114 -0.0267332771 0.186086348 0 0 0
a 1318 0.0712094929 -0.0377201405 -0.590217226 0 0 0
a 1319 0.298576802 0.210634034 -0.245346539 0 0 0
a 1320 0.0701876734 -0.404808508 -0.42490471 0 0 0
a 1321 0.281235237 -0.193559208 -0.272872861 0 0 0
a 1322 -0.293473702 -0.0192545484 -0.209278918 0 0 0
a 1323 -0.0012823186 -0.454594676 -0.27532604 0 0 0
a 1324 -0.206130246 0.340411268 0.434911678 0 0 0
a 1325 -0.53298907 0.211121066 -0.089735426 0 0 0
a 1326 0.274049218 0.469757039 0.298156017 0 0 0
a 1327 -0.307881416 0.143158926 0.243612448 0 0 0
a 1328 -0.0548978198 -0.0222334081 -0.503374862 0 0 0
a 1329 0.229655871 0.172676362 0.139175322 0 0 0
a 1330 0.237850922 -0.0374575504 -0.245503622 0 0 0
a 1331 -0.172294443 0.129343202 -0.296493966 0 0 0
a 1332 -0.0317326115 -0.232001069 0.551556441 0 0 0
a 1333 -0.498336575 0.150101881 -0.0797887297 0 0 0
a 1334 -0.188652509 0.089257865 -0.068792962 0 0 0
a 1335 -0.331286097 -0.324810263 0.36674653 0 0 0
a 1336 -0.232138389 0.131803009 0.366333761 0 0 0
a 1337 0.275572133 -0.0230510219 -0.343332671 0 0 0
a 1338 -0.25025346 0.351328218 0.38690602 0 0 0
a 1339 0.5075646 0.0840696769 0.237148422 0 0 0
a 1340 0.239084406 -0.237971565 0.334281182 0 0 0
a 1341 0.110670933 -0.574469069 -0.117128224 0 0 0
a 1342 0.400417525 0.186997437 -0.423778524 0 0 0
a 1343 0.0415189163 -0.340955096 -0.403476672 0 0 0
a 1344 -0.227631663 -0.394914601 0.16006523 0 0 0
a 1345 0.432182206 -0.0778464504 -0.364293675 0 0 0
a 1346 -0.175841555 0.178808606 -0.283040027 0 0 0
a 1347 0.024399657 0.315932274 0.372433439 0 0 0
a 1348 -0.227942824 0.271877591 0.0708808881 0 0 0
a 1349 -0.383808406 0.220286 -0.0923041905 0 0 0
a 1350 -0.071715723 0.304424272 -0.423520343 0 0 0
a 1351 -0.321992766 0.265158638 0.393273753 0 0 0
a 1352 0.212045999 0.303670812 0.148887569 0 0 0
a 1353 -0.10450534 0.247388182 0.452142515 0 0 0
a 1354 -0.242278083 0.154043999 -0.338661893 0 0 0
a 1355 0.0803199216 -0.238496333 0.512269349 0 0 0
a 1356 -0.202824557 0.144184632 0.436187503 0 0 0
a 1357 0.0703094718 0.267668693 -0.551071322 0 0 0
a 1358 -0.137105368 0.25397745 -0.359045108 0 0 0
a 1359 0.324195239 0.257061146 -0.174774355 0 0 0
a 1360 -0.268716957 0.0541677902 0.0246117681 0 0 0
a 1361 0.0560726318 0.0545453692 0.551033605 0 0 0
a 1362 0.421737619 -0.390367618 0.112428084 0 0 0
a 1364 0.241342428 0.297905646 -0.324562529 0 0 0
a 1365 0.291016987 -0.200302403 0.377682577 0 0 0
a 1366 0.413593228 0.0779694644 0.187193021 0 0 0
a 1367 0.0611827586 -0.453810797 -0.338507215 0 0 0
a 1368 0.107888612 0.193098539 -0.45043559 0 0 0
a 1369 -0.183560533 0.313212914 0.476368413 0 0 0
a 1370 -0.195091151 0.0734622256 0.370757897 0 0 0
a 1371 -0.0333441821 0.462108227 0.187315209 0 0 0
a 1372 0.018302722 0.281642308 -0.469820546 0 0 0
a 1373 -0.332244652 0.426105273 0.151432918 0 0 0
a 1374 0.183375049 0.224174281 -0.41990005 0 0 0
a 1375 -0.0874918421 -0.444881359 0.23998565 0 0 0
a 1376 -0.0908098117 -0.11895249 0.391290179 0 0 0
a 1377 -0.246104714 0.092289224 0.0613304932 0 0 0
a 1378 0.021374638 0.0808634735 -0.610165601 0 0 0
a 1379 -0.0679792314 0.467472424 -0.203531017 0 0 0
a 1380 0.10859793 -0.00579353143 -0.546250765 0 0 0
a 1381 0.214020557 -0.06487632 -0.488919165 0 0 0
a 1382 -0.463442159 0.107950761 0.0588295574 0 0 0
a 1384 -0.261784172 0.498212789 -0.204364674 0 0 0
a 1385 -0.498970992 -0.221003328 -0.087463268 0 0 0
a 1386 0.0739178215 -0.291285519 -0.345858869 0 0 0
a 1387 0.527875881 -0.0721327884 -0.0432028422 0 0 0
a 1388 -0.0669270673 -0.296668364 0.482618164 0 0 0
a 1389 -0.33626038 0.0365266602 -0.352802422 0 0 0
a 1390 0.195092435 -0.0347099165 0.5331248 0 0 0
a 1391 0.414766445 0.383140739 0.200376674 0 0 0
a 1392 0.0251740744 0.281076683 -0.426513386 0 0 0
a 1393 -0.247929286 -0.0577780354 0.159077787 0 0 0
a 1394 0.32521037 0.355744288 -0.158885458 0 0 0
a 1395 -0.0133802317 0.140805115 0.26767949 0 0 0
a 1396 0.0350951128 0.364091439 0.476689835 0 0 0
a 1397 0.590640748 -0.130302074 -0.115957857 0 0 0
a 1398 -0.056409957 0.198297849 0.249162728 0 0 0
a 1399 0.416529377 -0.0835518259 0.344639892 0 0 0
a 1400 0.553731483 0.0892092267 0.0343859188 0 0 0
a 1401 -0.170024104 -0.174746771 0.543221108 0 0 0
a 1402 0.485787116 0.0804702296 0.20428917 0 0 0
a 1403 0.0722079447 -0.0930930557 0.558995746 0 0 0
a 1404 0.274244977 -0.296922948 -0.214398232 0 0 0
a 1405 -0.430932779 -0.417585431 -0.0192250704 0 0 0
a 1406 -0.467804661 0.121953232 0.115619642 0 0 0
a 1407 0.237391788 0.0574261579 0.21350964 0 0 0
a 1408 -0.0458537787 0.388542958 0.228692164 0 0 0
a 1409 0.303293565 -0.162980568 -0.217002107 0 0 0
a 1410 -0.472425335 0.234689368 0.0611123066 0 0 0
a 1411 -0.462910639 0.17211786 -0.20071062 0 0 0
a 1412 -0.120864023 0.0144481586 -0.312049024 0 0 0
a 1413 -0.237588782 0.0849660225 0.0326838944 0 0 0
a 1414 0.379634002 -0.386953823 -0.131312427 0 0 0
a 1415 0.123173125 -0.499055561 -0.0999118851 0 0 0
a 1416 -0.388995703 -0.249705435 -0.356489941 0 0 0
a 1417 0.253893992 0.32026915 -0.0120320658 0 0 0
a 1418 0.490169648 0.13602784 0.20358511 0 0 0
a 1419 -0.345290201 0.437779424 -0.202659889 0 0 0
a 1420 -0.309724341 0.380213395 -0.0644110448 0 0 0
a 1421 -0.34575536 0.163771022 -0.147325534 0 0 0
a 1422 -0.333747529 -0.182669513 0.35338984 0 0 0
a 1423 -0.0958516522 -0.307034642 -0.236140722 0 0 0
a 1424 -0.503665764 -0.0276023812 -0.14478995 0 0 0
a 1425 0.11271423 0.524711643 -0.203653962 0 0 0
a 1426 0.427332328 -0.143282325 0.376248679 0 0 0
a 1427 -0.446051827 0.0072732836 -0.277576652 0 0 0
a 1428 -0.481362449 -0.250736876 0.104057126 0 0 0
a 1429 0.379232702 -0.0779492908 0.13905512 0 0 0
a 1430 -0.0646115355 0.147232797 0.104816526 0 0 0
a 1431 -0.269910797 0.397184776 -0.298034414 0 0 0
a 1432 0.465791462 0.347167806 -0.0649070123 0 0 0
a 1433 -0.256736841 -0.0119296732 0.278976823 0 0 0
a 1435 0.442462365 0.186642462 -0.21726874 0 0 0
a 1436 0.101140464 0.204064953 -0.506968618 0 0 0
a 1437 0.471178967 0.0616234673 -0.351764505 0 0 0
a 1438 -0.273211796 0.259568172 -0.327533177 0 0 0
a 1439 -0.125351105 0.321850921 -0.44667765 0 0 0
a 1440 0.496306121 0.373996997 -0.0163879362 0 0 0
a 1441 0.303149302 0.216751017 0.0451009496 0 0 0
a 1442 -0.245307085 -0.296870567 0.426438875 0 0 0
a 1443 -0.322756284 -0.154051602 -0.26858149 0 0 0
a 1444 -0.216125184 -0.372140725 -0.353792559 0 0 0
a 1445 -0.499781428 0.199044879 -0.0457255125 0 0 0
a 1446 -0.0496675018 -0.250635748 -0.412444632 0 0 0
a 1447 -0.190493413 -0.199543117 -0.0703261929 0 0 0
a 1448 -0.281701016 -0.0589054275 0.223714547 0 0 0
a 1449 0.471439391 -0.257397095 -0.139655724 0 0 0
a 1450 0.169548913 0.0850796255 -0.318723864 0 0 0
a 1451 -0.147302683 -0.185618528 0.547658703 0 0 0
a 1452 0.458829638 -0.349421445 0.177470918 0 0 0
a 1453 -0.439527194 0.209976653 0.154204903 0 0 0
a 1454 0.347289532 0.354825739 -0.154114795 0 0 0
a 1455 0.265172496 -0.349570681 0.335994225 0 0 0
a 1456 0.161880845 0.104747954 0.355493581 0 0 0
a 1457 -0.18384419 -0.138164221 -0.318662716 0 0 0
a 1458 0.0438990221 0.240710859 -0.556963802 0 0 0
a 1459 -0.53879725 -0.130125922 -0.248229531 0 0 0
a 1460 -0.432479787 -0.394067605 -0.0254072024 0 0 0
a 1461 0.405798298 0.1589373 0.248172815 0 0 0
a 1462 0.266724161 0.275682814 0.347201071 0 0 0
a 1463 0.0583104281 0.179144408 -0.536733108 0 0 0
a 1464 0.173434486 0.460888699 0.27056479 0 0 0
a 1465 -0.0386861217 -0.466228348 -0.359293635 0 0 0
a 1466 -0.377251685 -0.0349230348 0.0630768984 0 0 0
a 1467 -0.310154068 -0.430453006 -0.233863323 0 0 0
a 1468 -0.415109332 -0.262094669 0.0923708506 0 0 0
a 1469 0.120069634 0.150803993 0.23248224 0 0 0
a 1470 -0.293841364 -0.211041495 -0.208141907 0 0 0
a 1471 -0.434459637 -0.13172243 -0.152009844 0 0 0
a 1472 -0.44280141 -0.262429979 -0.292405262 0 0 0
a 1473 0.409806567 -0.309419493 -0.140814774 0 0 0
a 1475 -0.135276485 0.134578311 -0.253859713 0 0 0
a 1476 -0.266475533 -0.226533481 0.0561615483 0 0 0
a 1477 0.293356653 -0.15855452 0.311969864 0 0 0
a 1478 -0.145202994 0.43680233 0.0858774392 0 0 0
a 1479 0.498312434 -0.263402474 0.138348527 0 0 0
a 1480 0.472471769 0.129485382 0.142821079 0 0 0
a 1481 -0.0455155483 0.0417014817 -0.342664683 0 0 0
a 1482 0.23695237 -0.149388737 -0.283290918 0 0 0
a 1483 -0.111456688 -0.530123917 0.083222989 0 0 0
a 1484 -0.449808115 0.331033867 -0.228136446 0 0 0
a 1485 0.500641455 -0.0830569326 0.0536723324 0 0 0
a 1486 0.350965172 -0.147880047 -0.26213818 0 0 0
a 1487 -0.454261437 0.408196899 -0.0146591033 0 0 0
a 1488 0.303901377 -0.147339722 -0.22070533 0 0 0
a 1489 0.0822617763 0.146952633 0.428258273 0 0 0
a 1490 0.348065571 -0.148999409 -0.352704719 0 0 0
a 1491 0.416993042 -0.0112669867 0.118003065 0 0 0
a 1492 0.392808741 0.365181708 0.231834749 0 0 0
a 1493 0.133171507 0.283959174 0.37103184 0 0 0
a 1494 -0.0546791159 -0.191526062 0.496450212 0 0 0
a 1495 -0.242033548 -0.52161219 0.123932037 0 0 0
a 1496 0.124213788 -0.25167767 0.531186774 0 0 0
a 1497 0.260357316 -0.0820709378 -0.202466126 0 0 0
a 1498 -0.342532765 -0.17621453 0.365428905 0 0 0
a 1499 -0.313621291 -0.482256368 -0.207911066 0 0 0
a 1500 0.419940905 -0.222046977 -0.356578753 0 0 0
a 1501 -0.0913871777 0.0331044908 -0.224473445 0 0 0
a 1502 -0.0191412563 -0.0458049969 -0.364675496 0 0 0
a 1503 0.495674007 0.0570140626 -0.349061754 0 0 0
a 1504 -0.268015845 -0.163442861 -0.176400355 0 0 0
a 1505 0.350795235 0.0196254673 -0.0458132974 0 0 0
a 1506 -0.212417311 0.576868977 -0.0371644307 0 0 0
a 1507 0.137782448 -0.309139838 -0.51210135 0 0 0
a 1508 0.221517444 -0.0223396267 -0.528490845 0 0 0
a 1509 0.49214269 0.0378713571 -0.0557462492 0 0 0
a 1510 -0.262535616 -0.0877636954 0.307109932 0 0 0
a 1511 0.334765289 -0.302024359 0.305583822 0 0 0
a 1512 -0.210915682 -0.517510377 0.203004042 0 0 0
a 1513 -0.489616394 -0.176966979 -0.0263281524 0 0 0
a 1514 0.170459945 0.266392851 0.159174087 0 0 0
a 1515 0.0574202972 -0.527325761 0.0771389667 0 0 0
a 1516 -0.278524043 -0.181724339 -0.362826933 0 0 0
a 1517 -0.163179797 0.17081878 -0.405837146 0 0 0
a 1518 -0.27023752 -0.282359668 0.351780474 0 0 0
a 1519 -0.202342184 -0.181775687 -0.0739924002 0 0 0
a 1520 0.500103015 -0.0822489007 0.233543151 0 0 0
a 1521 -0.0153352719 0.469598249 -0.357502916 0 0 0
a 1522 0.0691289177 -0.0582635981 -0.266546228 0 0 0
a 1523 -0.0738392512 0.322809294 -0.438978334 0 0 0
a 1524 -0.357668351 0.392981749 -0.0984962899 0 0 0
a 1525 0.104621108 0.0669387236 -0.182085673 0 0 0
a 1526 -0.12684163 -0.113089656 0.491980148 0 0 0
a 1527 0.534135827 -0.287351862 0.0619176919 0 0 0
a 1528 -0.0874014348 0.258852827 0.495586666 0 0 0
a 1529 0.298976237 0.178469572 -0.391734134 0 0 0
a 1530 0.371257073 -0.173592646 0.210842445 0 0 0
a 1531 0.256893028 -0.185803191 -0.365934726 0 0 0
a 1532 0.0114338943 -0.00416456354 -0.376648175 0 0 0
a 1533 -0.144585791 -0.193305808 0.398654952 0 0 0
a 1534 -0.472838439 -0.0802294914 0.028981296 0 0 0
a 1535 0.157087396 0.321195995 0.158743001 0 0 0
a 1536 0.453841259 0.12995489 -0.0621339315 0 0 0
a 1537 -0.468469993 0.141175644 0.258235928 0 0 0
a 1538 0.297438406 -0.25405439 -0.391063135 0 0 0
a 1539 0.0827016961 0.306600151 -0.308044193 0 0 0
a 1540 0.136080232 0.392138567 -0.252951208 0 0 0
a 1541 -0.313956049 0.489802969 0.0805276945 0 0 0
a 1542 0.314830755 0.079670317 0.275019685 0 0 0
a 1543 -0.375160653 0.283993407 0.252253257 0 0 0
a 1544 0.340595316 0.317387715 0.0142156883 0 0 0
a 1545 0.115758702 0.129836542 -0.336910119 0 0 0
a 1546 -0.140584864 0.231571363 -0.41928518 0 0 0
a 1547 -0.320202335 -0.0516326795 0.0170564897 0 0 0
a 1548 0.447092354 0.220340271 -0.0779154916 0 0 0
a 1549 -0.255568001 0.137887755 -0.320394772 0 0 0
a 1550 0.138519691 -0.0370293962 -0.319810706 0 0 0
a 1551 -0.253266953 0.472544028 -0.289030167 0 0 0
a 1552 0.519545887 0.171347865 0.178562806 0 0 0
a 1553 0.444178103 -0.0764640637 0.23250227 0 0 0
a 1554 0.508066324 0.0896257145 0.0531083999 0 0 0
a 1556 0.235192474 0.00156642111 -0.289448824 0 0 0
a 1557 -0.206057897 -0.268234465 0.454812514 0 0 0
a 1558 -0.194661361 -0.212938335 -0.404001124 0 0 0
a 1559 0.343833242 -0.257589995 -0.240945026 0 0 0
a 1560 0.317763771 -0.359467389 0.152426233 0 0 0
a 1561 -0.109699464 -0.451662065 0.393936884 0 0 0
a 1562 0.266260697 0.163343459 -0.484168905 0 0 0
a 1563 -0.454348589 -0.0333842192 0.371925059 0 0 0
a 1564 0.262766336 -0.071056968 -0.284090135 0 0 0
a 1565 -0.224072243 -0.258012921 0.427684222 0 0 0
a 1566 -0.397643249 -0.13083451 -0.281749142 0 0 0
a 1567 -0.0361661962 0.159356743 0.337228818 0 0 0
a 1568 0.246212847 0.0162865116 -0.233809524 0 0 0
a 1569 0.0408019628 -0.329651074 0.408304064 0 0 0
a 1570 -0.33306351 0.0424685994 0.0194140877 0 0 0
a 1571 0.129194248 0.262643431 0.44737906 0 0 0
a 1572 0.0669778202 0.213633977 0.195425962 0 0 0
a 1573 0.442289964 0.0882457777 -0.308430875 0 0 0
a 1574 0.426905138 -0.0512320298 0.250748536 0 0 0
a 1575 0.430604483 0.0688440953 0.0532918253 0 0 0
a 1576 -0.583408096 -0.021833467 -0.134279612 0 0 0
a 1577 -0.385079757 0.179091377 0.125256056 0 0 0
a 1578 0.329847671 0.380553786 -0.167596446 0 0 0
a 1579 0.0131484458 0.316606345 -0.389589025 0 0 0
a 1580 0.391295807 0.108576605 0.275818055 0 0 0
a 1581 -0.0363468106 -0.512510576 -0.166645236 0 0 0
a 1582 -0.00256709185 0.00807119501 -0.28837367 0 0 0
a 1583 0.368076689 -0.138252501 0.409339565 0 0 0
a 1584 0.285795686 0.00623748274 -0.359619565 0 0 0
a 1585 -0.14085552 -0.025985477 -0.22489143 0 0 0
a 1586 0.507599712 0.177428296 -0.0918768443 0 0 0
a 1587 -0.210609991 0.343567912 0.235663707 0 0 0
a 1588 0.466646662 -0.0668439869 -0.0745167475 0 0 0
a 1589 0.337324251 -0.500797586 -0.0675124942 0 0 0
a 1590 0.532412407 -0.027920038 0.109046993 0 0 0
a 1591 0.0848634147 0.153317701 0.230368766 0 0 0
a 1592 0.54164522 -0.219729446 -0.11378565 0 0 0
a 1593 -0.449562357 0.205527812 0.218185394 0 0 0
a 1595 0.224835438 -0.35797968 0.346147121 0 0 0
a 1596 -0.197193661 0.0456756289 0.538254911 0 0 0
a 1597 0.00807794304 -0.541034834 0.0419361936 0 0 0
a 1598 -0.0667313438 -0.0267731699 0.489826722 0 0 0
a 1599 0.0905562725 0.44877531 0.389029 0 0 0
a 1600 0.428178652 0.182770983 -0.10380163 0 0 0
a 1601 0.465969481 -0.0503367213 0.199786531 0 0 0
a 1602 0.0424112428 0.432374885 -0.344249392 0 0 0
a 1603 0.385078451 -0.302478752 -0.355229586 0 0 0
a 1604 0.316184765 0.0690551597 -0.140624358 0 0 0
a 1605 -0.0594083038 -0.227180382 -0.379296371 0 0 0
a 1606 -0.321934577 0.174955759 -0.440072798 0 0 0
a 1607 -0.151212766 0.189188524 0.46437806 0 0 0
a 1608 0.144104587 0.24857745 0.457417021 0 0 0
a 1609 0.185681495 0.099344944 0.421691074 0 0 0
a 1610 -0.0856910627 -0.358456825 -0.492288866 0 0 0
a 1611 0.415699928 -0.258327906 0.269693041 0 0 0
a 1612 0.513966597 -0.0348828318 0.00617163236 0 0 0
a 1613 -0.12084212 -0.0856688218 -0.395571037 0 0 0
a 1614 -0.404723448 0.0505986975 -0.278024054 0 0 0
a 1616 0.0892881634 -0.454420939 -0.110157781 0 0 0
a 1617 0.061359894 0.153998946 0.245699502 0 0 0
a 1618 -0.360064847 0.0315238318 -0.194906927 0 0 0
a 1619 -0.319401823 0.489239185 0.185581169 0 0 0
a 1620 0.297742891 0.245807536 -0.419576351 0 0 0
a 1621 -0.323170083 -0.0779531407 0.0106078939 0 0 0
a 1622 0.235554016 -0.482064578 -0.12584436 0 0 0
a 1623 -0.140432796 0.246916453 -0.151639234 0 0 0
a 1624 -0.135066903 -0.363811123 -0.137051096 0 0 0
a 1625 0.013686701 -0.370597389 -0.487189437 0 0 0
a 1626 0.307415528 -0.23409508 -0.321442815 0 0 0
a 1627 0.427640442 -0.0679380247 0.208172339 0 0 0
a 1628 -0.145449926 0.232954091 0.371395511 0 0 0
a 1629 -0.244558186 0.374162904 -0.262923183 0 0 0
a 1630 -0.515724621 0.12086723 -0.0893945033 0 0 0
a 1631 0.429843568 -0.0416809192 0.0203796417 0 0 0
a 1632 0.234463965 -0.418947751 -0.304949663 0 0 0
a 1633 0.0125858899 0.131337765 -0.0978925361 0 0 0
a 1634 -0.250918604 -0.0767258177 0.381109417 0 0 0
a 1635 0.292692582 0.00346325803 0.251682215 0 0 0
a 1636 0.0845598492 0.0797394297 -0.384774314 0 0 0
a 1637 0.0129166188 0.197934926 -0.364808658 0 0 0
a 1638 0.0747573208 0.481007286 -0.128552237 0 0 0
a 1639 0.0951543404 -0.574271459 0.208043371 0 0 0
a 1640 0.472123279 0.0715595124 0.343555939 0 0 0
a 1641 0.360885475 -0.427301582 -0.0158331643 0 0 0
a 1642 -0.108232936 0.233721121 0.165231776 0 0 0
a 1643 0.463899521 -0.31856496 0.166656799 0 0 0
a 1644 -0.0328370015 0.000788678647 -0.273076646 0 0 0
a 1645 -0.398817791 -0.444811957 -0.134457935 0 0 0
a 1646 0.105450153 0.180532732 0.487082682 0 0 0
a 1647 0.338228532 0.33281359 0.15513216 0 0 0
a 1648 0.494002491 -0.155114908 0.0192993398 0 0 0
a 1649 0.532275478 -0.200323995 0.212477392 0 0 0
a 1650 0.154396639 0.22027042 -0.46323695 0 0 0
a 1651 0.40970394 0.128010219 -0.120748713 0 0 0
a 1652 -0.131823085 -0.355920891 -0.0918112315 0 0 0
a 1653 -0.390227322 -0.0782956302 -0.0803654675 0 0 0
a 1654 -0.191390616 -0.190904099 0.490592994 0 0 0
a 1655 -0.326591552 0.372514737 -0.327832869 0 0 0
a 1656 -0.427200996 0.256444732 0.325118545 0 0 0
a 1657 -0.072708918 0.0204652515 -0.601791426 0 0 0
a 1658 0.3746019 -0.39820785 0.243056868 0 0 0
a 1659 0.400379845 0.205602175 0.21491133 0 0 0
a 1660 0.10456445 0.0478421062 0.364448356 0 0 0
a 1661 0.538254984 0.0363805516 0.182635877 0 0 0
a 1662 0.110385251 -0.346015555 0.49132081 0 0 0
a 1663 0.456403548 -0.11212007 -0.290111619 0 0 0
a 1664 -0.531817197 0.170739488 0.135798785 0 0 0
a 1665 0.299498015 0.0134006918 -0.0763112158 0 0 0
a 1666 -0.279460449 -0.208514576 -0.444695123 0 0 0
a 1667 0.254757921 -0.221394809 0.400053126 0 0 0
a 1668 -0.440937887 -0.370477582 -0.0755287576 0 0 0
a 1669 -0.00824060093 0.102526664 -0.311576798 0 0 0
a 1670 -0.309543975 -0.127775045 0.215288536 0 0 0
a 1671 -0.0991957019 0.412909483 0.437356417 0 0 0
a 1672 -0.157309035 -0.316057594 -0.205332383 0 0 0
a 1673 0.0355442846 0.181175407 0.253256903 0 0 0
a 1674 0.0373300715 0.451621313 0.296121671 0 0 0
a 1675 -0.122374961 -0.22829363 -0.377468179 0 0 0
a 1676 0.192948753 -0.369867012 -0.189743532 0 0 0
a 1677 0.285851343 0.160831057 -0.0878839493 0 0 0
a 1678 -0.00234065704 0.581657915 -0.19050217 0 0 0
a 1679 -0.270173257 0.453358828 0.106977637 0 0 0
