a 55 0.484120172 0.0731910526 0.103646728 0 0 0
a 56 0.346682403 0.39488046 -0.32675688 0 0 0
a 57 0.0767244398 -0.136815648 0.421381804 0 0 0
a 58 -0.200243444 -0.0319971176 0.508409396 0 0 0
a 59 -0.220652849 0.114314565 0.0956948209 0 0 0
a 60 -0.195180255 -0.268295978 0.285433605 0 0 0
a 61 0.0717368279 0.345669396 -0.391185861 0 0 0
a 62 0.506871471 0.089077406 -0.214157814 0 0 0
a 63 0.166258919 -0.58625405 0.0467864425 0 0 0
a 64 -0.339867732 -0.422116461 -0.00109362774 0 0 0
a 65 -0.421598432 -0.397662256 -0.0836283489 0 0 0
a 66 0.0920407004 -0.0116953163 -0.386456718 0 0 0
a 67 -0.503881165 -0.0770775026 0.302602027 0 0 0
a 68 0.347277534 -0.419756457 0.188255304 0 0 0
a 69 0.303864297 -0.202499577 -0.195225995 0 0 0
a 70 0.254441358 0.105326209 -0.483424973 0 0 0
a 71 -0.130489694 0.467751298 -0.0117905083 0 0 0
a 72 -0.0662267312 0.0933365254 0.377298802 0 0 0
a 73 0.38603067 -0.131661905 0.201086462 0 0 0
a 74 0.191418518 -0.465618972 0.350868819 0 0 0
a 75 -0.0648501051 0.210122784 -0.311165372 0 0 0
a 76 -0.000701645401 -0.110955751 0.385180908 0 0 0
a 77 -0.54066392 0.0852173256 -0.240262245 0 0 0
a 78 -0.389663796 -0.168422655 0.0760796553 0 0 0
a 79 0.165728715 0.110072047 0.446209443 0 0 0
a 80 0.404509353 0.362635079 -0.185743564 0 0 0
a 81 -0.0299196201 0.450450282 0.373159813 0 0 0
a 82 0.406127882 -0.1286957 -0.0987612398 0 0 0
a 83 0.584380785 0.00234948785 0.0582724534 0 0 0
a 84 0.195685847 0.0439138806 0.321415231 0 0 0
a 85 -0.455625684 -0.156157937 0.150267219 0 0 0
a 86 -0.238777672 -0.000491518889 -0.160958017 0 0 0
a 87 -0.157153014 -0.21808939 -0.337056829 0 0 0
a 88 0.164761099 0.34999466 0.419934011 0 0 0
a 89 0.143232985 0.252332693 -0.238985498 0 0 0
a 90 0.42094962 0.229418801 -0.241039426 0 0 0
a 91 0.384160933 -0.131319153 -0.355827788 0 0 0
a 92 -0.187646429 0.374598115 -0.058755274 0 0 0
a 93 -0.212124732 0.0166431008 -0.0339832748 0 0 0
a 94 0.171315107 -0.409475245 -0.282341918 0 0 0
a 95 -0.507100274 0.167123554 0.177437434 0 0 0
a 96 -0.216911989 0.0766752266 -0.540025447 0 0 0
a 97 0.0445708386 0.055732914 -0.502541549 0 0 0
a 98 -0.103030755 0.22261711 0.443168618 0 0 0
a 99 -0.111993458 0.102601869 -0.470344404 0 0 0
a 100 -0.308468493 0.232522963 -0.0256019335 0 0 0
a 101 0.517528178 0.0476673829 -0.0468769675 0 0 0
a 102 -0.452471277 0.229749134 -0.0323962707 0 0 0
a 103 0.424878251 0.115810435 0.389916551 0 0 0
a 104 -0.336537165 0.348047668 -0.256088427 0 0 0
a 105 -0.255068453 -0.505469363 0.230654014 0 0 0
a 106 -0.322986597 0.394694247 0.340963995 0 0 0
a 107 -0.439798142 0.070824479 -0.0383220479 0 0 0
a 108 -0.36984431 0.277418656 0.021695171 0 0 0
a 109 -0.107543723 0.113583159 0.185111902 0 0 0
a 110 0.229068705 0.068780254 0.343778562 0 0 0
a 111 0.0779721081 -0.164764515 -0.296201664 0 0 0
a 112 -0.250271505 -0.00578249587 -0.209834785 0 0 0
a 113 -0.0750858001 0.0578191205 -0.313813059 0 0 0
a 114 0.42760248 0.121169013 0.00956106262 0 0 0
a 115 -0.522935591 0.167484941 -0.214362508 0 0 0
a 116 -0.512571779 -0.0887973406 0.023022838 0 0 0
a 117 -0.547703848 -0.217335659 -0.0117093821 0 0 0
a 118 -0.233727911 -0.0552006502 0.520171522 0 0 0
a 119 0.191055839 -0.074554798 -0.49034652 0 0 0
a 120 0.350939307 0.274792101 -0.114681087 0 0 0
a 121 0.336148132 0.133494539 -0.461009356 0 0 0
a 122 -0.0820591533 0.178880301 -0.25546611 0 0 0
a 123 -0.0679378555 0.0228543012 0.477147138 0 0 0
a 124 0.551089347 -0.0508253934 0.177285895 0 0 0
a 125 0.187848913 0.319835427 0.467710059 0 0 0
a 126 0.0288102249 0.129465296 0.0994102288 0 0 0
a 127 0.373908418 -0.407286576 -0.074854311 0 0 0
a 128 -0.334882143 -0.201279247 -0.445630512 0 0 0
a 129 0.324247484 -0.413050761 0.0134104477 0 0 0
a 130 0.00571265692 0.557738146 -0.239819575 0 0 0
a 131 0.195350076 0.326914973 -0.143521801 0 0 0
a 132 -0.568659629 0.0430360292 -0.198821548 0 0 0
a 133 -0.1411144 -0.00402057501 0.565645931 0 0 0
a 134 0.00116631789 0.0570789038 0.248459976 0 0 0
a 135 0.318908896 0.323927926 -0.0437564736 0 0 0
a 136 -0.0292124668 0.206872499 -0.558490008 0 0 0
a 137 0.356719111 -0.110782835 -0.293578514 0 0 0
a 138 0.361033699 -0.43033106 -0.0716672676 0 0 0
a 139 -0.19891667 -0.189188533 0.497597107 0 0 0
a 140 0.261552536 0.507647805 0.17175069 0 0 0
a 141 -0.141898377 0.0428518863 0.237335161 0 0 0
a 142 0.342432852 0.430391114 0.204276269 0 0 0
a 143 -0.236005756 0.28875488 -0.114251679 0 0 0
a 144 0.324014722 -0.465248938 0.0796944124 0 0 0
a 145 0.195365924 -0.396709723 0.408965683 0 0 0
a 146 0.201141366 0.195783689 -0.386199264 0 0 0
a 147 0.0235751244 -0.496193584 0.186012785 0 0 0
a 148 0.185277608 0.366401777 0.33407824 0 0 0
a 149 0.143749391 0.308897921 0.411791824 0 0 0
a 150 0.42393139 0.0476653953 -0.173008802 0 0 0
a 151 -0.114697838 -0.524633787 -0.0892555672 0 0 0
a 152 0.161596997 0.540574733 0.244864755 0 0 0
a 153 -0.193579173 -0.365649557 0.348251034 0 0 0
a 154 -0.293172921 0.349273906 0.198800813 0 0 0
a 155 -0.260953297 -0.299688965 -0.0881161085 0 0 0
a 156 0.434667323 0.356813374 -0.248409629 0 0 0
a 157 0.14240662 -0.542402008 0.0283588882 0 0 0
a 158 0.224201455 0.353571171 -0.195902085 0 0 0
a 159 -0.164620837 0.493696453 0.302587987 0 0 0
a 160 -0.0128235135 -0.406337332 -0.137825885 0 0 0
a 161 -0.316934443 0.0264291026 -0.49085028 0 0 0
a 162 0.222598948 0.38690903 -0.186519476 0 0 0
a 163 -0.358162065 0.292278206 -0.404966208 0 0 0
a 164 -0.20384574 0.112227605 -0.431675091 0 0 0
a 165 -0.123976446 0.131801982 -0.298878681 0 0 0
a 166 -0.0681026957 0.0449408002 -0.545792915 0 0 0
a 167 0.420681622 0.0463943291 -0.091384379 0 0 0
a 168 -0.0744879747 0.531254671 -0.190388413 0 0 0
a 169 -0.0101758969 0.360143679 -0.360967437 0 0 0
a 170 0.436869969 0.0822693525 -0.0837124762 0 0 0
a 171 0.231237241 0.203998534 -0.32127239 0 0 0
a 172 0.292460703 0.24127661 0.0390746886 0 0 0
a 173 -0.158980885 0.425421207 0.246587561 0 0 0
a 174 0.204248392 0.160504421 0.391645739 0 0 0
a 175 0.0615957957 0.066593652 -0.484814141 0 0 0
a 176 0.270973954 0.0514113452 0.0117055373 0 0 0
a 177 0.380605167 0.0176819574 -0.265021389 0 0 0
a 178 0.313241618 -0.00906641744 -0.112961523 0 0 0
a 179 0.431364052 0.0742597146 -0.30695051 0 0 0
a 180 -0.274544554 0.35053442 0.229612392 0 0 0
a 181 -0.547812377 -0.219028449 0.127310254 0 0 0
a 182 -0.448038853 -0.0531772432 0.102138908 0 0 0
a 183 -0.165721664 0.446317916 0.117604159 0 0 0
a 184 0.342293847 0.231965856 -0.282256186 0 0 0
a 185 0.205722497 -0.462459038 0.0883159233 0 0 0
a 186 0.21704774 -0.0370318124 0.334700496 0 0 0
a 187 -0.396773476 -0.103299055 0.181843624 0 0 0
a 188 0.31585659 -0.136298222 -0.295710931 0 0 0
a 189 0.137247681 -0.380104542 -0.337909557 0 0 0
a 190 -0.143901009 0.260853143 -0.157571323 0 0 0
a 191 0.493377112 0.0603334258 0.0228689103 0 0 0
a 192 0.200426314 0.162895575 0.555704029 0 0 0
a 193 -0.249579468 -0.0923504683 0.511672489 0 0 0
a 194 0.348667758 0.188404158 0.164978567 0 0 0
a 195 -0.289964372 0.143830701 -0.453922323 0 0 0
a 196 0.294740254 0.296215203 0.313711775 0 0 0
a 197 -0.44299026 0.108061656 -0.386377797 0 0 0
a 198 -0.0535344352 0.266624511 -0.533314657 0 0 0
a 199 0.0133021423 -0.297943187 -0.372224895 0 0 0
a 200 -0.163675571 0.326461428 0.311654284 0 0 0
a 201 -0.134056668 0.0427510721 -0.25476094 0 0 0
a 202 -0.282019828 0.0830424646 -0.45276332 0 0 0
a 203 -0.174746454 0.374222424 0.33989259 0 0 0
a 204 0.0554583916 0.048299925 -0.191113884 0 0 0
a 205 -0.495104902 0.153576975 -0.0744375138 0 0 0
a 206 0.320922602 0.195733398 0.0643876033 0 0 0
a 207 0.216916145 -0.210571408 -0.406050336 0 0 0
a 208 0.161303066 0.163425561 0.226490603 0 0 0
a 209 0.380585594 0.170658543 0.0246972953 0 0 0
a 210 0.123037652 -0.558236126 0.21103009 0 0 0
a 211 0.188678784 0.332288854 0.459529762 0 0 0
a 212 0.327869032 -0.342708504 0.115165859 0 0 0
a 213 0.0556654446 0.0110638374 -0.483780271 0 0 0
a 214 -0.19560567 -0.332344049 0.452592075 0 0 0
a 215 0.0582878478 -0.455413659 0.312496243 0 0 0
a 216 -0.055778397 -0.573118661 -0.129058162 0 0 0
a 217 -0.491008423 -0.0300403266 -0.148486242 0 0 0
a 218 -0.143066246 0.461835776 -0.116929393 0 0 0
a 219 -0.12959982 -0.0334641755 -0.121556221 0 0 0
a 220 0.350608948 -0.285802457 -0.185570984 0 0 0
a 221 -0.298964877 0.174839766 -0.362390705 0 0 0
a 222 0.442787374 0.127695725 0.171226236 0 0 0
a 223 0.491114666 -0.0818257018 -0.0773400668 0 0 0
a 224 -0.280861408 0.366618632 -0.280288002 0 0 0
a 225 0.0142896746 -0.0784103338 0.489341557 0 0 0
a 226 -0.37897163 0.0100483462 -0.148450645 0 0 0
a 227 0.535292682 -0.117198745 0.154385174 0 0 0
a 228 -0.316048829 0.35233333 0.0343922068 0 0 0
a 229 0.258597238 0.18652092 0.246832596 0 0 0
a 230 0.221606826 0.343071381 -0.352788148 0 0 0
a 231 -0.0910932304 0.326199323 -0.182756235 0 0 0
a 232 0.0484262844 0.495778539 -0.260307761 0 0 0
a 233 -0.220664621 -0.00615447928 0.258624691 0 0 0
a 234 0.0161855939 0.0606155045 -0.398689951 0 0 0
a 235 0.0751884288 0.19386354 -0.502520092 0 0 0
a 236 -0.303459638 0.321888019 -0.333191793 0 0 0
a 237 -0.321020233 0.308832503 -0.105239186 0 0 0
a 238 0.047849664 0.0754734542 -0.185926935 0 0 0
a 239 -0.177374985 -0.436338107 -0.135824963 0 0 0
a 240 0.168480776 -0.0226713555 0.524682309 0 0 0
a 241 0.385696606 -0.321853944 0.0835373273 0 0 0
a 242 0.526550278 -0.137937745 0.0355287825 0 0 0
a 243 -0.227444863 -0.254578771 -0.463373686 0 0 0
a 244 0.103184211 0.456983225 -0.113029265 0 0 0
a 245 -0.0744246905 0.14177939 -0.29101965 0 0 0
a 246 0.262771318 -0.393610334 -0.0841676872 0 0 0
a 247 -0.211152145 0.429465257 -0.288808122 0 0 0
a 248 -0.19175254 -0.395866262 0.193040305 0 0 0
a 249 0.311336743 0.274272836 0.204511869 0 0 0
a 250 -0.466749299 -0.0461005813 0.176712842 0 0 0
a 251 0.314278651 -0.299533301 0.389437858 0 0 0
a 252 0.391343595 0.249623118 -0.12498907 0 0 0
a 253 -0.466752179 0.0671643886 0.126293812 0 0 0
a 254 0.57141821 -0.0379124846 -0.0524633948 0 0 0
a 255 -0.185598207 -0.108574157 -0.238852847 0 0 0
a 256 -0.29209629 0.0383447416 0.320318026 0 0 0
a 257 -0.208024179 0.275775643 -0.442301166 0 0 0
a 258 0.00280349532 -0.268860023 -0.441017256 0 0 0
a 259 -0.243087538 0.1810925 -0.0867438297 0 0 0
a 260 -0.289984871 0.369936985 -0.138732207 0 0 0
a 261 0.435106337 0.000413275273 -0.0369772916 0 0 0
a 262 0.12659056 -0.418314233 0.268581721 0 0 0
a 263 0.0642499483 -0.464464298 -0.307912245 0 0 0
a 264 -0.482965093 0.00172303578 -0.0952391276 0 0 0
a 265 0.158580974 0.163228014 -0.357054944 0 0 0
a 266 0.206401131 -0.100596263 0.371715649 0 0 0
a 267 0.163171399 0.340857792 0.372901164 0 0 0
a 268 -0.0405562579 -0.547337218 -0.160899415 0 0 0
a 269 0.113134488 0.0416868643 0.352808196 0 0 0
a 270 0.244438197 0.537436222 0.0510538432 0 0 0
a 271 0.424960853 -0.18518281 0.178156596 0 0 0
a 272 -0.407927908 -0.418387057 0.114394262 0 0 0
a 273 -0.487142523 -0.166420477 0.189844739 0 0 0
a 274 0.102297045 0.054682166 -0.441649202 0 0 0
a 275 -0.215684473 0.124939561 0.1653265 0 0 0
a 276 -0.359643251 -0.259107339 0.0214058424 0 0 0
a 277 0.0587194482 -0.52943275 -0.253916755 0 0 0
a 278 -0.0934106651 0.539852074 0.102725848 0 0 0
a 279 -0.120141419 0.167537928 0.465629138 0 0 0
a 280 0.524326944 -0.168187966 0.220057599 0 0 0
a 281 -0.309048076 -0.0625220527 -0.193660115 0 0 0
a 282 0.0905150463 -0.171156251 -0.5816515 0 0 0
a 283 -0.336983975 -0.0657405503 -0.208736594 0 0 0
a 284 0.0574671822 -0.289836717 -0.328419339 0 0 0
a 285 -0.399680769 0.222448733 0.0608450532 0 0 0
a 286 0.433774127 -0.117394391 0.00572277315 0 0 0
a 287 -0.107323608 0.121157356 0.268464322 0 0 0
a 288 -0.0112208842 0.525362558 0.243611867 0 0 0
a 289 -0.419492301 0.2959467 -0.140574972 0 0 0
a 290 -0.497832616 0.298595206 0.0961709771 0 0 0
a 291 0.430098436 0.193261378 -0.391186272 0 0 0
a 292 -0.282871194 -0.0103994382 -0.318883724 0 0 0
a 293 -0.039674503 0.277325433 0.54191995 0 0 0
a 294 -0.227299138 0.407090234 0.150352274 0 0 0
a 295 0.00591019043 0.546532132 -0.138532554 0 0 0
a 296 -0.198983997 0.128280565 0.0987455708 0 0 0
a 297 -0.0220223525 0.0509304014 0.562804456 0 0 0
a 298 -0.344656049 0.0386741357 0.419345769 0 0 0
a 299 0.380017379 -0.315741324 -0.102462598 0 0 0
a 300 0.236769586 0.196844723 -0.476276475 0 0 0
a 301 0.284869225 0.402103208 0.0302086606 0 0 0
a 302 0.327759213 0.270406276 0.0638973492 0 0 0
a 303 -0.495101164 0.220873592 -0.0141817769 0 0 0
a 304 -0.188816174 -0.373814719 0.368660957 0 0 0
a 305 -0.449059147 0.202191252 -0.299965348 0 0 0
a 306 -0.140332798 0.102716369 -0.172989223 0 0 0
a 307 -0.0199756117 0.0279778977 -0.423904231 0 0 0
a 308 -0.221198362 -0.38146101 -0.415563373 0 0 0
a 309 0.0164712228 -0.565166989 0.148598772 0 0 0
a 310 -0.0138087119 0.0935436969 0.320124327 0 0 0
a 311 0.417376992 -0.145935971 -0.332853589 0 0 0
a 312 0.551073007 -0.111602609 0.086549451 0 0 0
a 313 0.516682666 0.141053418 0.31107153 0 0 0
a 314 0.348595541 0.297376603 0.142217551 0 0 0
a 315 0.0235258765 0.149168055 0.385712065 0 0 0
a 316 -0.459671546 0.202491696 0.0627218574 0 0 0
a 317 0.124309771 0.0413037024 -0.379687317 0 0 0
a 318 -0.22346837 0.22936931 0.374924306 0 0 0
a 319 0.15049589 -0.247062609 0.540978564 0 0 0
a 320 0.0187618458 0.0603128388 -0.506622163 0 0 0
a 321 0.0965144886 0.350649471 -0.453799881 0 0 0
a 322 -0.433209042 0.2698302 -0.063706479 0 0 0
a 323 -0.477178305 0.209148701 -0.0603207042 0 0 0
a 324 -0.343785101 0.323487346 0.140587776 0 0 0
a 325 -0.30012803 -0.0903153328 -0.30480697 0 0 0
a 326 0.291661944 0.388321343 0.179466855 0 0 0
a 327 0.387284103 0.20372682 0.279124774 0 0 0
a 328 -0.0923893735 -0.169488491 0.425238957 0 0 0
a 329 -0.119128553 0.340609477 0.441995887 0 0 0
a 330 -0.0522898274 -0.252164135 -0.389100869 0 0 0
a 331 -0.107245255 -0.588164481 0.0224188412 0 0 0
a 332 0.289606329 -0.087963534 0.43543665 0 0 0
a 333 -0.170045244 0.0824434011 -0.252525523 0 0 0
a 334 0.146062609 -0.339108462 0.313158485 0 0 0
a 335 0.33340132 0.118430748 0.0192631566 0 0 0
a 336 -0.155539548 0.139876389 0.275745783 0 0 0
a 337 0.04601465 -0.32451622 0.36162659 0 0 0
a 338 0.186558735 0.482514197 -0.127496178 0 0 0
a 339 0.0312294915 0.0876159713 0.517063012 0 0 0
a 340 -0.195226904 -0.486679538 0.293744953 0 0 0
a 341 -0.492281749 0.0778586878 -0.268646128 0 0 0
a 342 0.23914923 -0.190877843 0.389630782 0 0 0
a 343 0.0720690716 -0.16616583 0.528515742 0 0 0
a 344 0.161068689 -0.434250147 -0.386729533 0 0 0
a 345 0.467467744 0.336005347 0.211410341 0 0 0
a 346 0.338946546 -0.148609443 -0.0774692269 0 0 0
a 347 0.0451406435 0.238892304 0.199443767 0 0 0
a 348 -0.0188711662 0.181868251 0.487893381 0 0 0
a 349 -0.0949503371 -0.464100585 -0.262396267 0 0 0
a 350 -0.550375594 -0.177711842 -0.0149184286 0 0 0
a 351 0.469707572 0.233841102 0.232682208 0 0 0
a 352 0.0591151768 0.574277535 -0.0334251638 0 0 0
a 353 -0.254327602 -0.23730513 0.0907131967 0 0 0
a 354 -0.415508996 -0.033651672 0.278609537 0 0 0
a 355 0.42020041 -0.128412062 0.431232188 0 0 0
a 356 -0.0624263078 0.109289038 -0.286965406 0 0 0
a 357 -0.102105945 -0.460742727 0.393093963 0 0 0
a 358 -0.208442304 0.332758228 0.464164819 0 0 0
a 359 0.335697276 -0.0499929051 0.244196156 0 0 0
a 360 -0.274894451 -0.0152061926 0.252097328 0 0 0
a 361 0.351148977 -0.318592186 0.25448971 0 0 0
a 362 -0.39848258 -0.187578516 0.224729533 0 0 0
a 363 0.149808611 0.105149232 -0.293757597 0 0 0
a 364 -0.112706923 -0.0109626489 0.477900923 0 0 0
a 365 -0.228593145 0.445480054 -0.0432361627 0 0 0
a 366 0.121935635 0.385085467 0.295368753 0 0 0
a 367 0.531327575 0.0384730828 0.00258505688 0 0 0
a 368 0.291459989 0.225039592 -0.16210211 0 0 0
a 369 -0.220232227 0.0291587211 -0.275887862 0 0 0
a 370 0.0836941074 0.283736895 0.442872236 0 0 0
a 371 -0.0112587754 0.418451664 0.296233561 0 0 0
a 372 0.398628836 -0.299531062 -0.0248395589 0 0 0
a 373 0.379243595 -0.149336982 0.32315747 0 0 0
a 374 0.569295211 -0.179753024 -0.15725812 0 0 0
a 375 -0.0977301182 0.164370037 -0.181308408 0 0 0
a 376 0.267923132 0.136679555 0.0928770958 0 0 0
a 377 0.0633446547 0.539832968 0.265326995 0 0 0
a 378 0.223420959 -0.163827198 -0.209764574 0 0 0
a 379 0.241488069 0.0589710353 0.542242667 0 0 0
a 380 -0.273677144 0.439175472 -0.278206774 0 0 0
a 381 0.0603446117 -0.0538428103 0.565685352 0 0 0
a 382 -0.0687302582 -0.123028596 0.343509346 0 0 0
a 383 0.453189515 0.2207777 -0.199965503 0 0 0
a 384 0.366091511 -0.0479097579 0.436689507 0 0 0
a 385 0.00495751915 -0.00532758861 -0.268977582 0 0 0
a 386 -0.395697648 0.320549675 -0.331474836 0 0 0
a 387 -0.156616203 0.377741851 0.247912464 0 0 0
a 388 0.065486631 0.579582391 -0.137899357 0 0 0
a 389 -0.168549087 0.00917106619 0.508206241 0 0 0
a 390 0.356947118 0.415579972 -0.0469928767 0 0 0
a 391 0.43641555 -0.126493718 -0.415347393 0 0 0
a 392 0.36370189 0.0548111837 0.34807087 0 0 0
a 393 -0.392170061 -0.186643946 0.396580281 0 0 0
a 394 -0.217700487 -0.382924856 0.184073965 0 0 0
a 395 0.275314558 -0.0228968496 0.503984032 0 0 0
a 396 0.184991507 0.124147036 0.120369262 0 0 0
a 397 -0.235848169 0.188955395 0.240167931 0 0 0
a 398 0.418336616 0.198001356 0.040645212 0 0 0
a 399 0.257343332 0.316281009 -0.0871365639 0 0 0
a 400 0.157441628 -0.48421409 0.0566503941 0 0 0
a 401 0.442039583 0.183051657 0.2451953 0 0 0
a 402 -0.380904269 -0.37948918 0.0290426147 0 0 0
a 403 -0.234015679 0.389575452 0.00388984771 0 0 0
a 404 0.45694708 -0.0727872429 0.0657219526 0 0 0
a 405 -0.539601374 -0.0450331347 -0.136331432 0 0 0
a 406 -0.347654095 -0.310646495 0.376325152 0 0 0
a 407 0.0759408819 0.286999563 0.189547553 0 0 0
a 408 0.386240474 0.368831675 0.227639554 0 0 0
a 409 -0.242021544 -0.251865968 0.36849988 0 0 0
a 410 0.337699947 0.385320393 0.0898621838 0 0 0
a 411 -0.539641917 0.0126064867 0.133218351 0 0 0
a 412 -0.00024217935 -0.368407992 0.407960197 0 0 0
a 413 0.223661824 0.0522494667 -0.442567653 0 0 0
a 414 -0.304410889 0.274253923 -0.215336435 0 0 0
a 415 -0.377261902 0.0738494315 -0.108686332 0 0 0
a 416 -0.195209709 0.143926464 -0.377477278 0 0 0
a 417 0.185437107 -0.222399518 -0.411645796 0 0 0
a 418 -0.090506513 0.381867992 -0.366045141 0 0 0
a 419 0.325716294 0.342626472 0.125327227 0 0 0
a 420 0.0806719275 0.202369768 -0.469205472 0 0 0
a 421 0.0740911173 -0.290209752 -0.367312747 0 0 0
a 422 0.0634620233 0.541068417 -0.17478987 0 0 0
a 423 -0.323780631 -0.182434102 -0.33672408 0 0 0
a 424 0.38743082 -0.170602961 -0.229693089 0 0 0
a 425 0.0568030885 -0.335964271 0.382611047 0 0 0
a 426 0.486573999 0.0168830684 -0.364480594 0 0 0
a 427 0.29184841 0.399539411 -0.117617996 0 0 0
a 428 0.480871817 -0.0694406103 0.175891835 0 0 0
a 429 -0.0655778328 -0.0321547452 0.411214343 0 0 0
a 430 -0.262026025 0.511356392 0.213758329 0 0 0
a 431 0.282725913 0.241324634 0.321984481 0 0 0
a 432 0.353941251 0.379517407 -0.12390713 0 0 0
a 433 -0.131681276 0.121645424 -0.390096118 0 0 0
a 434 0.105490465 0.302969588 -0.200705873 0 0 0
a 435 0.336737951 0.284630146 -0.0347540927 0 0 0
a 436 0.438497724 -0.240693579 0.295353133 0 0 0
a 437 -0.0074221199 0.39963192 0.261432144 0 0 0
a 438 -0.0883822829 -0.580470197 -0.130909857 0 0 0
a 439 -0.121883221 0.218008364 -0.357066309 0 0 0
a 440 -0.306770516 0.0952548677 -0.271418184 0 0 0
a 441 0.231679208 0.153775754 0.103332323 0 0 0
a 442 -0.446464954 -0.27407185 -0.22824879 0 0 0
a 443 0.00555880185 0.298894896 0.465293236 0 0 0
a 444 0.514827627 0.314407042 0.0235036866 0 0 0
a 445 -0.222973773 0.0240726053 -0.28191186 0 0 0
a 446 -0.107552594 -0.233373197 0.54258098 0 0 0
a 447 0.0514889268 0.110271355 0.526481022 0 0 0
a 448 0.178829899 -0.420105329 0.331261146 0 0 0
a 449 -0.203389028 0.411536468 -0.33668635 0 0 0
a 450 0.0635619383 -0.430581664 -0.190875373 0 0 0
a 451 0.254734308 0.526409546 0.0729645892 0 0 0
a 452 -0.18661254 0.00749535657 0.199100965 0 0 0
a 453 0.12982641 0.0632191344 0.476512695 0 0 0
a 454 -0.434253407 0.323097262 -0.044939647 0 0 0
a 455 0.414978002 -0.408823927 0.0329360131 0 0 0
a 456 -0.188125647 0.0937476087 -0.195674429 0 0 0
a 457 -0.136008314 -0.108998138 0.34245499 0 0 0
a 458 -0.224667287 -0.100892114 0.549477113 0 0 0
a 459 0.252059572 -0.190176329 0.348213037 0 0 0
a 460 0.193911198 -0.0202169493 0.356123516 0 0 0
a 461 -0.289916843 -0.396001452 -0.0514426866 0 0 0
a 462 -0.425924473 0.171035816 0.0679875676 0 0 0
a 463 0.391883046 -0.0905960314 -0.422040459 0 0 0
a 464 -0.456497895 0.0890155598 0.147709868 0 0 0
a 465 -0.437518482 0.0953630269 -0.0487584935 0 0 0
