a 1476 -0.318898211 -0.220375564 0.0383936293 0 0 0
a 1477 0.289631464 -0.196397132 0.389007435 0 0 0
a 1478 -0.173772349 0.398991697 0.134253967 0 0 0
a 1479 0.497746208 -0.291030481 0.176662866 0 0 0
a 1480 0.497015121 0.0759672338 0.115696394 0 0 0
a 1481 -0.0590056449 0.0758350325 -0.350155772 0 0 0
a 1482 0.224766448 -0.091940664 -0.264201525 0 0 0
a 1483 -0.0936289685 -0.515208915 -0.0426012621 0 0 0
a 1484 -0.465251091 0.343389034 -0.194003535 0 0 0
a 1485 0.528398261 -0.0659704519 0.0724848169 0 0 0
a 1486 0.343938508 -0.161534367 -0.289086827 0 0 0
a 1487 -0.43009234 0.421162894 -0.0181160223 0 0 0
a 1488 0.30683668 -0.164023725 -0.122688477 0 0 0
a 1489 0.127994016 0.172463693 0.436920922 0 0 0
a 1490 0.356825931 -0.166025256 -0.261380116 0 0 0
a 1491 0.410078092 -0.0403952117 0.133732909 0 0 0
a 1492 0.341599975 0.326488422 0.278172415 0 0 0
a 1493 0.134714871 0.291938101 0.451257617 0 0 0
a 1494 -0.095616582 -0.180190946 0.495857255 0 0 0
a 1495 -0.175043612 -0.481186413 0.135960866 0 0 0
a 1496 0.117502831 -0.20216787 0.560473947 0 0 0
a 1497 0.243270228 -0.106472878 -0.172847264 0 0 0
a 1498 -0.313272863 -0.165599722 0.412888324 0 0 0
a 1499 -0.290020916 -0.463751672 -0.238828334 0 0 0
a 1500 0.454692218 -0.147197989 -0.332901687 0 0 0
a 1501 -0.0543703735 -0.0079905288 -0.150482679 0 0 0
a 1502 0.0505449297 -0.111096864 -0.425033339 0 0 0
a 1503 0.487884376 0.127265666 -0.313439837 0 0 0
a 1504 -0.234149119 -0.171872632 -0.181890661 0 0 0
a 1505 0.369482464 -0.0313185771 -0.0766760268 0 0 0
a 1506 -0.119774124 0.581012863 -0.0589093348 0 0 0
a 1507 0.181869035 -0.271658393 -0.380431851 0 0 0
a 1508 0.239082242 -0.0673407984 -0.545319101 0 0 0
a 1509 0.485165625 0.0370642877 -0.0835151948 0 0 0
a 1510 -0.34635546 -0.0382646377 0.354940578 0 0 0
a 1511 0.353438068 -0.287223792 0.297717243 0 0 0
a 1512 -0.252378374 -0.533283394 0.160914654 0 0 0
a 1513 -0.554170993 -0.167298467 -0.0921557715 0 0 0
a 1514 0.205544123 0.357234359 0.167289585 0 0 0
a 1515 0.135911822 -0.519691718 0.118440058 0 0 0
a 1516 -0.285006037 -0.208512528 -0.379562772 0 0 0
a 1517 -0.143371868 0.0841323493 -0.453607604 0 0 0
a 1518 -0.254648943 -0.31131201 0.398204463 0 0 0
a 1519 -0.186274072 -0.229499656 -0.0884531785 0 0 0
a 1520 0.504615988 -0.0922827742 0.16939039 0 0 0
a 1521 -0.00716645745 0.465099071 -0.404367283 0 0 0
a 1522 0.158147026 -0.110089004 -0.223965551 0 0 0
a 1523 -0.0909484839 0.443569181 -0.418868868 0 0 0
a 1524 -0.367912518 0.417637068 -0.103513617 0 0 0
a 1525 0.0931615639 0.118537939 -0.185718528 0 0 0
a 1526 -0.103136913 -0.0893573608 0.481862148 0 0 0
a 1527 0.567216741 -0.16792395 0.115410758 0 0 0
a 1528 -0.108455236 0.236244193 0.520001714 0 0 0
a 1529 0.263160176 0.199483869 -0.385548293 0 0 0
a 1530 0.359538295 -0.202416672 0.259904615 0 0 0
a 1531 0.29214673 -0.160683634 -0.329362786 0 0 0
a 1532 0.0574886187 0.0773709697 -0.311407271 0 0 0
a 1533 -0.147497208 -0.24397582 0.477091759 0 0 0
a 1534 -0.443291476 -0.0716672666 0.0409123439 0 0 0
a 1535 0.143273253 0.328259541 0.16958068 0 0 0
a 1536 0.476597294 0.0895308083 0.00381168147 0 0 0
a 1537 -0.470011972 0.161959548 0.262356849 0 0 0
a 1538 0.235913517 -0.28676505 -0.346734963 0 0 0
a 1539 0.0784318143 0.378508367 -0.256462191 0 0 0
a 1540 0.105892678 0.475961858 -0.26726387 0 0 0
a 1541 -0.336587996 0.490040635 0.100566083 0 0 0
a 1542 0.353092983 0.0905406218 0.311793445 0 0 0
a 1543 -0.326577677 0.320394785 0.208712669 0 0 0
a 1544 0.413334398 0.308871449 0.00160152611 0 0 0
a 1545 0.138528259 0.162089147 -0.382909805 0 0 0
a 1546 -0.120702814 0.168171861 -0.440164954 0 0 0
a 1547 -0.308496391 -0.121117109 0.0198357239 0 0 0
a 1548 0.413281754 0.273897397 -0.010420061 0 0 0
a 1549 -0.233253869 0.124182322 -0.303141513 0 0 0
a 1550 0.18064974 0.0362962633 -0.353094744 0 0 0
a 1551 -0.223794965 0.422804658 -0.258903514 0 0 0
a 1552 0.525158492 0.24518825 0.199816163 0 0 0
a 1553 0.377331447 -0.086137631 0.254305098 0 0 0
a 1554 0.501715213 0.0795006209 0.0904070547 0 0 0
a 1556 0.243888239 0.0064505095 -0.195875752 0 0 0
a 1557 -0.20817145 -0.252339021 0.444539724 0 0 0
a 1558 -0.26140225 -0.194011379 -0.383626248 0 0 0
a 1559 0.260549334 -0.255891499 -0.271211715 0 0 0
a 1560 0.370206403 -0.326180942 0.156040301 0 0 0
a 1561 -0.0344484477 -0.432954638 0.345867059 0 0 0
a 1562 0.256711846 0.185666537 -0.459500496 0 0 0
a 1563 -0.4734357 -0.0341363118 0.342742808 0 0 0
a 1564 0.191464317 -0.0490978804 -0.261003238 0 0 0
a 1565 -0.210525662 -0.18218076 0.377622771 0 0 0
a 1566 -0.386544022 -0.22310515 -0.288145338 0 0 0
a 1567 -0.0175009047 0.157791253 0.240589348 0 0 0
a 1568 0.223103714 -0.0162492507 -0.158385516 0 0 0
a 1569 0.025352478 -0.348342533 0.385841957 0 0 0
a 1570 -0.368959767 0.0944808241 0.0415530625 0 0 0
a 1571 0.215112445 0.289588168 0.428605826 0 0 0
a 1572 0.0723341264 0.159580707 0.25945095 0 0 0
a 1573 0.474839171 0.0853111012 -0.317356964 0 0 0
a 1574 0.397713206 -0.0757328351 0.13035464 0 0 0
a 1575 0.398615878 0.0912321019 0.0544948924 0 0 0
a 1576 -0.583729791 -0.0374118226 -0.140099964 0 0 0
a 1577 -0.364028011 0.178359227 0.174264511 0 0 0
a 1578 0.345483676 0.438074373 -0.147362702 0 0 0
a 1579 0.0636277048 0.371518522 -0.342353572 0 0 0
a 1580 0.454746923 0.101923336 0.330434938 0 0 0
a 1581 -0.122161834 -0.526531889 -0.252009595 0 0 0
a 1582 0.0219285815 -0.0674075544 -0.296531541 0 0 0
a 1583 0.327605771 -0.153446787 0.371111228 0 0 0
a 1584 0.217964581 -0.0175409252 -0.360164232 0 0 0
a 1585 -0.211736134 -0.00307786026 -0.240173311 0 0 0
a 1586 0.447553989 0.231990166 -0.0956920661 0 0 0
a 1587 -0.300068867 0.386326256 0.279699355 0 0 0
a 1588 0.48468881 -0.024922335 -0.0721491865 0 0 0
a 1589 0.32642618 -0.462563069 -0.0390624292 0 0 0
a 1590 0.553752349 0.0221375144 0.029275052 0 0 0
a 1591 0.138686311 0.106780304 0.224966026 0 0 0
a 1592 0.538044029 -0.240413476 -0.0472350116 0 0 0
a 1593 -0.436418635 0.119849771 0.151251388 0 0 0
a 1595 0.18806529 -0.30760153 0.394637962 0 0 0
a 1596 -0.198226622 0.12035765 0.506039026 0 0 0
a 1597 0.0191596755 -0.579175906 0.0816789413 0 0 0
a 1598 -0.0663657747 0.0381380337 0.461775624 0 0 0
a 1599 0.0396491101 0.440065742 0.360041244 0 0 0
a 1600 0.488362811 0.220479131 -0.125203686 0 0 0
a 1601 0.465547782 0.0749711624 0.214622774 0 0 0
a 1602 0.105334217 0.352706777 -0.386067432 0 0 0
a 1603 0.317690384 -0.381253418 -0.362253035 0 0 0
a 1604 0.304497777 0.0552467352 -0.187304235 0 0 0
a 1605 -0.0886385932 -0.193190508 -0.358302722 0 0 0
a 1606 -0.348799188 0.191341502 -0.470420842 0 0 0
a 1607 -0.134835344 0.169879195 0.479493278 0 0 0
a 1608 0.143289386 0.294602145 0.503007914 0 0 0
a 1609 0.181956157 0.194500329 0.454275273 0 0 0
a 1610 -0.128390265 -0.299571849 -0.50268786 0 0 0
a 1611 0.349917154 -0.260974904 0.313597557 0 0 0
a 1612 0.508914805 -0.0416330061 0.0354280695 0 0 0
a 1613 -0.158941361 -0.0722741676 -0.434203173 0 0 0
a 1614 -0.431352034 0.0240316037 -0.269923382 0 0 0
a 1616 0.15488774 -0.399256224 -0.0774293476 0 0 0
a 1617 0.107601411 0.164602731 0.303489735 0 0 0
a 1618 -0.326911247 0.00553171276 -0.27527214 0 0 0
a 1619 -0.314553948 0.452570722 0.188360916 0 0 0
a 1620 0.307420691 0.240923795 -0.458208365 0 0 0
a 1621 -0.317103457 -0.117768353 0.0954972594 0 0 0
a 1622 0.240000605 -0.528427238 -0.158252724 0 0 0
a 1623 -0.131358402 0.28521634 -0.189902758 0 0 0
a 1624 -0.107278817 -0.319584532 -0.202177748 0 0 0
a 1625 -0.0125459061 -0.322769288 -0.44840535 0 0 0
a 1626 0.256182884 -0.221335149 -0.353892843 0 0 0
a 1627 0.4127481 -0.0474663806 0.251674677 0 0 0
a 1628 -0.140831329 0.271829749 0.413752401 0 0 0
a 1629 -0.290726793 0.391322483 -0.247327428 0 0 0
a 1630 -0.547979433 0.132139936 -0.107163846 0 0 0
a 1631 0.399495651 -0.0961900588 0.0334398308 0 0 0
a 1632 0.176400987 -0.490534065 -0.301054271 0 0 0
a 1633 -0.0377941594 0.129612507 -0.0977458329 0 0 0
a 1634 -0.217159759 -0.042075085 0.437170139 0 0 0
a 1635 0.240359636 0.0163590185 0.289368503 0 0 0
a 1636 0.142337112 0.0625397839 -0.433839525 0 0 0
a 1637 -0.0270996551 0.211523328 -0.229549288 0 0 0
a 1638 0.0879289915 0.476181711 -0.148384753 0 0 0
a 1639 0.0678842739 -0.599755938 0.140555402 0 0 0
a 1640 0.474675146 0.0488883784 0.334893802 0 0 0
a 1641 0.408049084 -0.436786133 0.0344659074 0 0 0
a 1642 -0.111753842 0.237586147 0.210733303 0 0 0
a 1643 0.43793284 -0.381390996 0.181758558 0 0 0
a 1644 0.0116304835 0.0314700724 -0.337835566 0 0 0
a 1645 -0.330420126 -0.45244986 -0.136324049 0 0 0
a 1646 0.0916319321 0.146027209 0.482106208 0 0 0
a 1647 0.329674798 0.333778878 0.176845061 0 0 0
a 1648 0.453484697 -0.182171902 0.0164300055 0 0 0
a 1649 0.473980375 -0.230525656 0.168390046 0 0 0
a 1650 0.273159382 0.234425432 -0.491315349 0 0 0
a 1651 0.364078674 0.146194786 -0.0914557326 0 0 0
a 1652 -0.188062687 -0.36772065 -0.080404162 0 0 0
a 1653 -0.482239413 -0.000385974541 -0.0994622204 0 0 0
a 1654 -0.165032341 -0.144214941 0.489324422 0 0 0
a 1655 -0.381368776 0.384570813 -0.277132554 0 0 0
a 1656 -0.427012159 0.253263428 0.299987108 0 0 0
a 1657 -0.107239655 -0.0209432543 -0.561637055 0 0 0
a 1658 0.385155135 -0.362821238 0.234351376 0 0 0
a 1659 0.405674533 0.181353168 0.203375609 0 0 0
a 1660 0.147053973 0.0280947473 0.411022708 0 0 0
a 1661 0.589414348 0.016128738 0.174964164 0 0 0
a 1662 0.10009387 -0.258673862 0.493314227 0 0 0
a 1663 0.48004094 -0.108599379 -0.30179988 0 0 0
a 1664 -0.523188633 0.19171713 0.120266454 0 0 0
a 1665 0.269446704 0.0373182765 -0.0933652358 0 0 0
a 1666 -0.278150144 -0.181902826 -0.380503488 0 0 0
a 1667 0.222573134 -0.231263594 0.351693307 0 0 0
a 1668 -0.445595232 -0.422609381 0.0200444243 0 0 0
a 1669 -0.0511279508 0.186191667 -0.286790542 0 0 0
a 1670 -0.301482456 -0.155114367 0.193666894 0 0 0
a 1671 -0.148497572 0.315298981 0.418663716 0 0 0
a 1672 -0.124487324 -0.322187818 -0.228503288 0 0 0
a 1673 -0.0337740621 0.267048888 0.297925432 0 0 0
a 1674 -0.0276497649 0.459966923 0.33245405 0 0 0
a 1675 -0.175525665 -0.264622223 -0.432922476 0 0 0
a 1676 0.24521693 -0.334997961 -0.160877614 0 0 0
a 1677 0.306531581 0.199031259 -0.105272616 0 0 0
a 1678 0.0510591409 0.529635279 -0.23080611 0 0 0
a 1679 -0.229126555 0.456577446 0.094744718 0 0 0
a 1681 -0.24730918 0.338559734 0.448262065 0 0 0
a 1682 -0.219663388 0.00509665931 -0.485515908 0 0 0
a 1683 -0.00477311802 -0.247093689 0.407723595 0 0 0
a 1684 0.0879613024 0.230271978 0.553249249 0 0 0
a 1685 0.318625626 0.26117413 -0.45394158 0 0 0
a 1686 0.066491207 0.526346329 -0.26593272 0 0 0
a 1687 0.160500149 -0.462342196 -0.0998543588 0 0 0
a 1688 -0.180989115 0.34429659 -0.105677909 0 0 0
a 1689 0.251720862 -0.30162787 -0.309962792 0 0 0
a 1690 0.0373070295 -0.286931954 -0.492671896 0 0 0
a 1691 0.316534331 -0.153993069 -0.474779442 0 0 0
a 1692 0.00778783772 -0.345661706 -0.364557942 0 0 0
a 1693 0.355722975 -0.133372985 -0.105343045 0 0 0
a 1694 -0.246449664 -0.241792544 0.0376276856 0 0 0
a 1695 -0.272036246 -0.0570696292 -0.399101921 0 0 0
a 1696 0.353191666 -0.254315613 0.278029361 0 0 0
a 1697 -0.168442892 -0.0229111523 -0.126613805 0 0 0
a 1698 0.0766726406 0.256374586 -0.390597065 0 0 0
a 1699 0.281810226 0.0242020717 -0.512195004 0 0 0
a 1700 -0.331239231 0.371845077 -0.129793848 0 0 0
a 1701 0.0327666211 -0.395566269 -0.363397527 0 0 0
a 1702 0.335867074 -0.376892656 0.318057111 0 0 0
a 1703 -0.303025126 0.38318708 -0.353428904 0 0 0
a 1704 0.161872008 0.0443816374 -0.363931984 0 0 0
a 1705 -0.419671286 -0.319629242 0.314531237 0 0 0
a 1706 -0.18262367 0.296129284 0.431524812 0 0 0
a 1707 0.368856659 0.318881289 0.342375959 0 0 0
a 1708 -0.310757883 -0.326459789 0.200408777 0 0 0
a 1709 0.341401357 0.150589211 -0.457117154 0 0 0
a 1710 0.123126092 0.121269337 -0.503088976 0 0 0
a 1711 0.379706833 0.165599912 0.0852033816 0 0 0
a 1712 0.366378182 0.387236467 0.293948181 0 0 0
a 1713 -0.524126399 -0.0534153652 -0.296727695 0 0 0
a 1714 0.407430212 -0.227583512 -0.21900412 0 0 0
a 1715 0.341658413 -0.0420017663 -0.502063127 0 0 0
a 1716 -0.200191843 0.515559786 -0.219059654 0 0 0
a 1718 -0.0494232239 0.345850534 -0.349942808 0 0 0
a 1719 -0.517300354 -0.163550434 -0.0966350855 0 0 0
a 1720 0.219699404 -0.0143547823 0.554581909 0 0 0
a 1721 0.213842696 0.264222113 -0.0729548427 0 0 0
a 1722 0.251071479 0.192713289 0.170315533 0 0 0
a 1723 -0.412376256 0.3401044 -0.12365426 0 0 0
a 1724 0.15911999 -0.0946588686 0.555243934 0 0 0
a 1725 -0.251310642 0.104083365 -0.408781547 0 0 0
a 1726 0.566446476 -0.0941903508 -0.0815664112 0 0 0
a 1727 0.360425068 -0.299103127 0.160909649 0 0 0
a 1728 0.115613398 -0.572741211 0.167804624 0 0 0
a 1729 -0.129831924 0.159289 -0.314204143 0 0 0
a 1730 -0.289855262 0.18433997 -0.208139426 0 0 0
a 1731 0.140189693 -0.0787424721 0.584611742 0 0 0
a 1732 0.423531816 0.186808933 -0.335503543 0 0 0
a 1733 -0.0326198889 0.513421024 -0.0303142851 0 0 0
a 1734 0.316289858 -0.1140308 0.398558999 0 0 0
a 1735 -0.303085021 0.371562324 0.281137226 0 0 0
a 1736 -0.24770622 0.151157058 0.485081429 0 0 0
a 1737 -0.134472171 0.18562798 -0.291191517 0 0 0
a 1738 -0.0848671842 0.510628138 0.271987813 0 0 0
a 1739 -0.247444964 0.425176542 -0.280095813 0 0 0
a 1740 0.52364858 -0.181038371 0.218849021 0 0 0
a 1741 0.315468365 -0.386164482 -0.342104721 0 0 0
a 1742 0.0110488458 0.0761133543 0.346961698 0 0 0
a 1743 -0.084023149 -0.479526582 0.0684814002 0 0 0
a 1744 -0.0549915847 0.156985895 -0.34804897 0 0 0
a 1745 -0.132428537 0.281704509 -0.17689909 0 0 0
a 1746 -0.00394438912 -0.599245321 -0.139434122 0 0 0
a 1747 -0.211204675 0.046273506 0.458285552 0 0 0
a 1748 0.0550540229 0.305359208 0.216396108 0 0 0
a 1749 -0.268869677 0.0828684435 -0.3504529 0 0 0
a 1750 0.208566992 -0.548346104 0.0339149874 0 0 0
a 1751 -0.280990984 -0.0204421417 0.366648282 0 0 0
a 1752 -0.0245402065 -0.0922380501 0.390461486 0 0 0
a 1753 0.0458843734 0.274635803 0.198304932 0 0 0
a 1754 -0.402657704 -0.00836074989 -0.138668092 0 0 0
a 1755 0.206162209 0.111789809 0.301023341 0 0 0
a 1756 0.419778322 0.185176225 -0.0209548732 0 0 0
a 1757 -0.15241432 0.283733136 -0.398644555 0 0 0
a 1758 0.210334786 -0.576652787 -0.0473586721 0 0 0
a 1759 0.0263538756 -0.500938607 0.100287753 0 0 0
a 1760 0.138235227 0.0643423809 0.498465133 0 0 0
a 1761 0.282017246 -0.174685833 -0.519424718 0 0 0
a 1762 -0.0113526395 0.291392987 -0.269264248 0 0 0
a 1763 -0.211510917 -0.355916031 -0.43254154 0 0 0
a 1764 -0.554881187 -0.121881201 0.00504915094 0 0 0
a 1765 -0.253053229 0.294443537 -0.175419522 0 0 0
a 1766 -0.404636616 -0.231778809 0.184285903 0 0 0
a 1767 -0.180307491 0.2020194 0.285041568 0 0 0
a 1768 -0.510718206 -0.136697984 0.155000809 0 0 0
a 1769 0.209661728 0.200921897 -0.115510482 0 0 0
a 1771 -0.346156816 0.191365927 -0.449917861 0 0 0
a 1772 0.186350165 0.450685026 0.2896764 0 0 0
a 1773 -0.0278372467 0.446275225 -0.181593575 0 0 0
a 1774 -0.0986414245 0.247927541 -0.533729517 0 0 0
a 1775 -0.172154148 -0.21215518 -0.471873283 0 0 0
a 1776 -0.164508555 -0.110207034 -0.185678541 0 0 0
a 1777 0.317370469 0.144834582 0.0635654577 0 0 0
a 1778 0.305710069 -0.0004145786 -0.525095695 0 0 0
a 1779 -0.250693826 0.123731537 -0.225681046 0 0 0
a 1780 -0.103511001 -0.0584225821 0.499902204 0 0 0
a 1781 0.189654401 0.130441368 -0.190922799 0 0 0
a 1782 0.436618439 -0.0934247866 0.159787721 0 0 0
a 1783 -0.284181413 0.2212559 -0.112046374 0 0 0
a 1784 0.0443953907 -0.280465252 -0.247566447 0 0 0
a 1785 0.47471178 0.270780675 0.113164462 0 0 0
a 1786 -0.471595979 -0.0736185727 0.0706045942 0 0 0
a 1787 0.301851386 -0.164707752 0.412706857 0 0 0
a 1788 -0.0125948132 0.265147975 -0.529338236 0 0 0
a 1789 0.228581864 -0.146016111 0.4903061 0 0 0
a 1790 0.448819542 0.234454478 0.0351733859 0 0 0
a 1791 0.600988945 0.0909855561 -0.0886005067 0 0 0
a 1792 -0.00639157976 0.11455719 -0.163438253 0 0 0
a 1793 0.0723664987 0.343292246 0.291465654 0 0 0
a 1794 0.129281395 0.572958977 0.14499527 0 0 0
a 1795 0.190376779 0.373043548 0.0300332968 0 0 0
a 1796 0.144719402 -0.55102018 -0.0311863986 0 0 0
a 1797 -0.202284468 0.219851892 0.13194517 0 0 0
a 1798 -0.222733952 -0.408427939 -0.204228547 0 0 0
a 1799 -0.439304197 -0.209615546 -0.0951613833 0 0 0
a 1800 -0.0303052509 -0.166825696 0.563912322 0 0 0
a 1801 -0.373841187 0.19867522 0.347914518 0 0 0
a 1802 0.207931671 0.0878648722 0.277587308 0 0 0
a 1803 0.168940727 0.51479487 0.0868046834 0 0 0
a 1804 0.116931274 0.579911669 -0.148416865 0 0 0
a 1805 0.326801853 -0.408123885 -0.124128826 0 0 0
a 1807 0.0814377316 0.155239355 0.46392104 0 0 0
a 1808 0.0841094738 0.244612737 -0.179715256 0 0 0
a 1809 0.0532995643 -0.424222494 -0.371147989 0 0 0
a 1810 -0.210490637 0.0494682632 -0.493236585 0 0 0
a 1811 -0.0222278033 -0.100692998 -0.484224825 0 0 0
a 1812 0.254191793 -0.471334413 -0.238050081 0 0 0
a 1813 0.162526572 0.442395258 -0.00598244532 0 0 0
a 1814 0.137058863 -0.441712005 -0.269972801 0 0 0
a 1815 -0.221136556 0.0857299473 -0.0814680506 0 0 0
a 1816 0.376857859 -0.436662134 -0.0130479501 0 0 0
a 1817 -0.153656632 -0.478315171 0.10169056 0 0 0
a 1818 0.486673775 0.0972456258 -0.120773289 0 0 0
a 1819 0.23587179 -0.0323911073 -0.308064946 0 0 0
a 1820 0.101289413 -0.069185127 -0.273829414 0 0 0
a 1821 -0.234453206 0.254772443 -0.165093246 0 0 0
a 1822 0.304431884 0.343330463 -0.210538403 0 0 0
a 1823 -0.227245727 -0.540983754 0.0226947697 0 0 0
a 1824 -0.228011743 0.0777742217 0.0976709977 0 0 0
a 1825 0.589373071 -0.17790589 0.0483089735 0 0 0
a 1826 0.359239819 0.218332349 0.163423903 0 0 0
a 1827 -0.0454826546 -0.198910442 -0.441763699 0 0 0
a 1828 0.345824257 0.482720953 -0.066655288 0 0 0
a 1829 -0.210104633 0.166150796 -0.275159261 0 0 0
a 1830 0.253782998 -0.335633673 -0.359144803 0 0 0
a 1831 -0.382223641 0.172863978 -0.251900936 0 0 0
a 1832 0.0342208561 -0.274028208 -0.257823982 0 0 0
a 1833 0.387504858 -0.23779157 0.165558477 0 0 0
a 1834 0.205472173 -0.323928151 -0.471505764 0 0 0
a 1835 -0.15109997 -0.24227458 0.373362624 0 0 0
a 1836 -0.443087271 -0.152310629 0.226477172 0 0 0
a 1837 0.526234559 -0.0648437951 0.0288602646 0 0 0
a 1838 0.0319340432 0.42607391 -0.353833388 0 0 0
a 1839 0.489950545 0.014599136 0.213665366 0 0 0
a 1840 0.027196029 0.359637266 -0.381615233 0 0 0
a 1841 -0.11352585 -0.0402231942 -0.602303988 0 0 0
a 1842 -0.275214951 0.0692700879 -0.46853401 0 0 0
a 1843 -0.0356989065 0.11694988 0.422702929 0 0 0
a 1844 0.189931668 -0.433845029 -0.257800968 0 0 0
a 1845 0.269715997 0.111191282 0.0291820185 0 0 0
a 1846 -0.261878519 0.00498663779 -0.197392397 0 0 0
a 1847 0.0829020774 0.305176323 0.339160976 0 0 0
a 1848 0.393796987 -0.188075425 -0.20213689 0 0 0
a 1849 0.262860256 -0.123861587 0.34749875 0 0 0
a 1850 -0.0167211216 -0.038907103 -0.500757939 0 0 0
a 1851 0.353064242 0.16832659 -0.283124923 0 0 0
a 1852 -0.0880831528 -0.298958343 0.31104858 0 0 0
a 1853 -0.267270167 -0.115450172 -0.392267415 0 0 0
a 1854 0.352548103 0.091789315 0.23357745 0 0 0
a 1855 0.231413901 -0.411999451 -0.243521318 0 0 0
a 1856 -0.18662815 0.21798869 0.0525362968 0 0 0
a 1857 -0.176918039 -0.0855943591 -0.222099696 0 0 0
a 1858 0.101796962 -0.0542250409 0.576427832 0 0 0
a 1859 0.272215381 0.379576547 0.157710826 0 0 0
a 1860 0.014039016 0.203542235 0.19361298 0 0 0
a 1861 0.127847325 -0.546024972 0.0771584013 0 0 0
a 1862 0.238948763 0.117260759 0.218639535 0 0 0
a 1863 -0.521001736 -0.115707015 -0.243828072 0 0 0
a 1864 0.305421083 -0.227250798 0.401606565 0 0 0
a 1865 -0.411331447 -0.231226467 -0.0539142148 0 0 0
a 1866 0.0625261823 0.18855583 -0.414175275 0 0 0
a 1867 -0.147801238 0.0571914903 -0.383037632 0 0 0
a 1868 0.305565419 -0.254318451 0.446432632 0 0 0
a 1869 0.269195693 -0.0525042449 -0.37455169 0 0 0
a 1870 0.0688384638 0.324731832 -0.227228457 0 0 0
a 1871 0.190623722 0.469432284 -0.13115236 0 0 0
a 1872 0.103292224 0.279744116 -0.421225227 0 0 0
a 1873 0.373626113 0.122344425 0.321726015 0 0 0
a 1874 -0.153080674 -0.104454549 0.463599627 0 0 0
a 1875 -0.293860964 -0.332414934 -0.27024902 0 0 0
a 1876 -0.346663197 -0.126235429 -0.058765239 0 0 0
a 1877 0.204306757 0.286379117 0.393318964 0 0 0
a 1878 0.280909887 0.442047805 -0.290685686 0 0 0
a 1879 0.355722452 -0.323468327 0.289808532 0 0 0
a 1880 -0.118551362 0.56949252 0.195631237 0 0 0
a 1881 0.428064826 0.221021807 -0.172837241 0 0 0
a 1882 0.0150445926 0.231337346 0.193804403 0 0 0
a 1883 -0.549604505 -0.0332506768 0.167700936 0 0 0
a 1884 -0.150073051 -0.340351686 -0.418753447 0 0 0
a 1885 0.318444511 0.0220800615 0.475484558 0 0 0
a 1886 -0.104137411 0.0102350502 -0.391149167 0 0 0
a 1887 0.299729339 0.16875511 0.0782985034 0 0 0
a 1888 0.173083327 0.369769046 0.42747665 0 0 0
a 1889 -0.124857894 0.12749423 0.2757155 0 0 0
a 1890 0.528107307 -0.116231365 0.254028406 0 0 0
a 1891 0.17814884 -0.490114164 0.0764925339 0 0 0
a 1892 -0.332148706 -0.324457155 0.368707276 0 0 0
a 1893 -0.557597166 0.0270213328 -0.249628817 0 0 0
a 1894 0.261989457 -0.017286428 0.462495369 0 0 0
a 1895 -0.354420925 0.358490098 0.0546687426 0 0 0
a 1896 0.142139854 -0.508019898 0.192762727 0 0 0
a 1897 -0.0522729735 0.214178764 -0.278861569 0 0 0
a 1898 0.247209816 0.206393926 0.469913494 0 0 0
a 1899 0.371283298 0.183765918 -0.116489151 0 0 0
a 1900 0.0539838942 -0.0659232948 0.39017896 0 0 0
a 1901 0.430279743 0.0459731018 -0.17756711 0 0 0
a 1902 -0.262904768 0.179095287 -0.491396883 0 0 0
a 1903 -0.00189155532 -0.480758014 -0.0973161285 0 0 0
a 1904 -0.0235999121 -0.387004559 0.396315315 0 0 0
a 1905 0.186667764 -0.220633678 -0.414838215 0 0 0
a 1906 0.429456617 -0.0250708783 -0.297238573 0 0 0
a 1907 0.0447275005 0.0124364869 -0.194859197 0 0 0
a 1908 0.339756447 -0.0536671844 -0.249367142 0 0 0
a 1909 -0.431445923 0.348771688 0.17768771 0 0 0
a 1910 0.3165422 0.149398359 0.362281042 0 0 0
a 1912 -0.0365861789 0.157516158 0.423217255 0 0 0
a 1913 0.396846316 -0.407801696 -0.206359718 0 0 0
a 1914 0.221463797 0.193172741 -0.288730469 0 0 0
a 1915 0.243354402 -0.18570682 0.435651373 0 0 0
a 1916 -0.138055213 0.422797169 -0.162640637 0 0 0
a 1917 0.107754688 -0.126588263 0.492556712 0 0 0
a 1918 -0.0749786398 0.0866734382 0.296057915 0 0 0
a 1919 -0.082798456 0.278678397 0.425517114 0 0 0
a 1920 0.363768571 0.0127158436 -0.327812808 0 0 0
a 1921 0.235098904 0.440422268 0.223646054 0 0 0
a 1922 -0.138669034 0.391197629 -0.150222223 0 0 0
a 1923 0.295079746 0.00459068013 -0.253974722 0 0 0
a 1925 -0.338942417 -0.131149007 -0.239088914 0 0 0
a 1926 -0.301451507 -0.192189009 -0.409112921 0 0 0
a 1927 -0.483343933 -0.138340703 0.133421683 0 0 0
a 1928 0.15302647 -0.0518766808 -0.370005225 0 0 0
a 1929 0.193952074 -0.461775132 -0.268065078 0 0 0
a 1930 -0.18584376 0.0116385922 0.226031649 0 0 0
a 1931 0.356790481 0.452074058 -0.029649043 0 0 0
a 1932 -0.272992946 -0.185505035 -0.38070775 0 0 0
a 1933 -0.339829851 -0.0768670571 -0.0788180195 0 0 0
a 1934 0.0298363063 -0.607132157 -0.0528245011 0 0 0
a 1935 -0.263987948 0.174865682 0.203978287 0 0 0
